u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122706741,122646110,0,False,residential,Via Monte D Oro,84.36,,,,,,,,,,,13416311,
122706741,122843069,0,False,residential,Via Monte D Oro,74.741,,,,,,,,,,,13416311,
122706747,122706749,0,False,residential,Via Los Miradores,45.186,,,,,,,,,,,13301561,
122706747,122706741,0,False,residential,Via Los Miradores,277.116,,,,,,,,,,,13301561,
122706747,122843069,0,False,residential,Paseo de las Estrellas,324.181,,,,,,,,,,,13324226,
122706749,122706747,0,False,residential,Via Los Miradores,45.186,,,,,,,,,,,13301561,
122706749,122706752,0,False,residential,Via Los Miradores,166.984,,,,,,,,,,,13301561,
122706749,122646114,0,False,residential,Calle Miramar,91.898,,,,,,,,,,,13336789,
122706749,122750176,0,False,residential,Calle Miramar,92.402,,,,,,,,,,,13336789,
122706752,592114855,0,False,residential,Via Los Miradores,86.941,,,,,,,,,,,13301561,
122706752,122706749,0,False,residential,Via Los Miradores,166.984,,,,,,,,,,,13301561,
122706752,122695670,0,False,residential,"['Paseo de Arena', 'Avenida Atezada']",451.28,,,,,,,,,,,"[13411418, 13355627]",
122706763,122706766,0,False,residential,Via Los Miradores,127.51,,,,,,,,,,,13301562,
122706763,123404962,0,False,residential,Via Los Altos,172.806,,,,,,,,,,,13411585,
122706763,122745589,0,False,residential,Via Los Altos,107.357,,,,,,,,,,,13411585,
122706766,122706769,0,False,residential,Via Los Miradores,249.598,,,,,,,,,,,13301562,
122706766,122706763,0,False,residential,Via Los Miradores,127.51,,,,,,,,,,,13301562,
122706766,123479061,0,False,residential,Calle Cabrillo,106.206,,,,,,,,,,,13421764,
122706769,122706766,0,False,residential,Via Los Miradores,249.598,,,,,,,,,,,13301562,
122706769,4008299148,0,False,residential,Via el Chico,56.193,,,,,,,,,,,13369567,
122706769,123095181,0,False,residential,Via el Chico,152.508,,,,,,,,,,,13369567,
122706878,123596981,0,False,residential,Descanso Way,78.441,,,,,,,,,,,13437350,
122706878,122706880,0,False,residential,Kristin Avenue,31.346,,,,,,,,,,,13301575,
122706878,123316212,0,False,residential,Descanso Way,47.861,,,,,,,,,,,13437350,
122706880,122706878,0,False,residential,Kristin Avenue,31.346,,,,,,,,,,,13301575,
122706889,122706892,0,False,residential,Kristin Avenue,115.143,,,,,,,,,,,13301576,
122706889,122900865,0,False,residential,West 165th Street,85.979,,,,,,,,,,,13334186,
122706889,122900864,0,False,residential,West 165th Street,84.717,,,,,,,,,,,13334186,
122706892,122706889,0,False,residential,Kristin Avenue,115.143,,,,,,,,,,,13301576,
122706892,122706899,0,False,residential,West 166th Street,14.24,,,,,,,,,,,379874562,
122706892,4619019519,0,False,residential,West 166th Street,43.002,,,,,,,,,,,379874562,
122706899,122570320,0,False,residential,Kristin Avenue,114.461,,,,,,,,,,,13301577,
122706899,123268222,0,False,residential,West 166th Street,76.216,,,,,,,,,,,379874562,
122706899,122706892,0,False,residential,West 166th Street,14.24,,,,,,,,,,,379874562,
122706911,122706914,0,False,residential,Kristin Avenue,61.834,,,,,,,,,,,13301578,
122706911,123253736,0,False,residential,170th Street,80.499,,,,,,,,,,,166148152,
122706911,123253734,0,False,residential,170th Street,80.235,,,,,,,,,,,166148152,
122706911,1776299134,0,False,residential,"['West 168th Street', 'Kristin Avenue']",237.819,,,,,,,,,,,"[13301578, 166148151]",
122706914,122706911,0,False,residential,Kristin Avenue,61.834,,,,,,,,,,,13301578,
122709673,3640947581,0,False,residential,Bow Avenue,10.986,,,,,,,,,,,13302059,
122709673,123300885,0,True,primary,Torrance Boulevard,120.415,2,,,,,,,,,,63063468,
122709693,3640947573,0,False,residential,212th Street,38.338,,,,,,,,,,,13313549,
122709693,122709715,0,False,residential,Bow Avenue,125.231,,,,,,,,,,,13302059,
122709693,3640947581,0,False,residential,Bow Avenue,108.546,,,,,,,,,,,13302059,
122709715,839240612,0,False,residential,Bow Avenue,162.357,,,,,,,,,,,13302059,
122709715,122709693,0,False,residential,Bow Avenue,125.231,,,,,,,,,,,13302059,
122709715,839240550,0,False,residential,213th Street,159.884,,,,,,,,,,,380711752,
122709715,123561317,0,False,residential,213th Street,165.665,,,,,,,,,,,380711752,
122713753,122713759,0,False,residential,West 231st Street,34.242,,,,,,,,,,,13302482,
122713759,122713753,0,False,residential,West 231st Street,34.242,,,,,,,,,,,13302482,
122713759,122852245,0,False,residential,Adolph Avenue,87.234,,,,,,,,,,,13349408,
122713759,122923791,0,False,residential,"['West 231st Place', 'Adolph Avenue']",189.316,,,,,,,,,,,"[13349408, 13369019]",
122713764,123484885,0,False,residential,Eriel Avenue,81.857,,,,,,,,,,,13439370,
122713764,122713769,0,False,residential,West 231st Street,308.173,,,,,,,,,,,13302483,
122713764,122713769,1,False,residential,"['Eriel Avenue', 'West 230th Place']",318.519,,,,,,,,,,,"[13439370, 13395455]",
122713769,122713764,0,False,residential,West 231st Street,308.173,,,,,,,,,,,13302483,
122713769,122713764,1,False,residential,"['Eriel Avenue', 'West 230th Place']",318.519,,,,,,,,,,,"[13439370, 13395455]",
122713769,123039841,0,False,residential,"['Cerise Avenue', 'West 230th Place']",196.95,,,,,,,,,,,"[13359883, 13395455]",
122713814,122563185,0,False,residential,231st Street,163.733,,,,,,,,,,,13374894,
122713814,588247285,0,False,tertiary,Cabrillo Avenue,12.743,2,,,,,,,,,,398572858,
122713814,123037968,0,False,tertiary,Cabrillo Avenue,71.082,2,,,,,,,,,,398429994,
122713819,123039599,0,False,residential,Walnut Street,55.902,,,,,,,,,,,13403162,
122713819,123326322,0,False,residential,Walnut Street,46.192,,,,,,,,,,,13403162,
122713819,839246950,0,False,residential,West 231st Street,90.923,,,,,,,,,,,13302488,
122713828,122713830,0,False,residential,West 231st Street,83.28,,,,,,,,,,,13302492,
122713828,123293874,0,False,secondary,Anza Avenue,70.403,4,,,,,,,,,,398755602,
122713828,122629264,0,False,secondary,Anza Avenue,100.146,"['7', '5', '4']",,,,,,,,,,"[398733314, 398755605, 379338286]",
122713830,122713828,0,False,residential,West 231st Street,83.28,,,,,,,,,,,13302492,
122713830,122762566,0,False,residential,"['Kathryn Avenue', 'West 231st Street']",344.906,,,,,,,,,,,"[13302492, 13310597]",
122713830,122762566,1,False,residential,"['Evalyn Avenue', 'Sharynne Lane']",347.38,,,,,,,,,,,"[13316112, 13463309]",
122713838,122713840,0,False,residential,West 231st Street,107.294,,,,,,,,,,,13302493,
122713838,122629268,0,False,residential,Kent Avenue,110.264,,,,,,,,,,,13376383,
122713838,123137248,0,False,residential,Kent Avenue,97.042,,,,,,,,,,,13376383,
122713840,122713838,0,False,residential,West 231st Street,107.294,,,,,,,,,,,13302493,
122714000,122714002,0,False,residential,Manhattan Place,264.689,,,,,,,,,,,13302513,
122714000,122906862,0,False,tertiary,West 182nd Street,78.195,4,,,,,,,,,,166089610,
122714000,122714040,0,False,tertiary,West 182nd Street,65.094,4,,,,,,,,,,166089610,
122714002,122714005,0,False,residential,Manhattan Place,85.153,,,,,,,,,,,13302513,
122714002,122714000,0,False,residential,Manhattan Place,264.689,,,,,,,,,,,13302513,
122714002,123110810,0,False,residential,185th Street,161.166,,,,,,,,,,,13372605,
122714005,122714007,0,False,residential,Manhattan Place,54.519,,,,,,,,,,,13302513,
122714005,122714002,0,False,residential,Manhattan Place,85.153,,,,,,,,,,,13302513,
122714005,123512843,0,False,residential,185th Place,59.355,,,,,,,,,,,13426023,
122714007,122714005,0,False,residential,Manhattan Place,54.519,,,,,,,,,,,13302513,
122714007,123495793,0,False,residential,186th Street,79.02,,,,,,,,,,,166089957,
122714007,123062373,0,False,residential,186th Street,161.222,,,,,,,,,,,166089957,
122714013,122936349,0,False,residential,West 205th Street,189.85,,,,,,,,,,,13341295,
122714013,122936334,0,False,residential,West 205th Street,168.93,,,,,,,,,,,13341295,
122714013,123195533,0,False,residential,"['West 208th Street', 'Manhattan Place']",395.447,,,,,,,,,,,"[13302515, 13383974]",
122714021,122764561,0,False,residential,"['Manhattan Place', '187th Place']",136.015,,,,,,,,,,,"[13302516, 13310917]",
122714031,123479294,0,False,residential,178th Street,163.151,,,,,,,,,,,13421796,
122714031,122714034,0,False,residential,Manhattan Place,202.858,,,,,,,,,,,13302518,
122714031,123184323,0,False,residential,178th Street,91.019,,,,,,,,,,,13421796,
122714034,122714036,0,False,residential,Manhattan Place,39.459,,,,,,,,,,,13302518,
122714034,122714031,0,False,residential,Manhattan Place,202.858,,,,,,,,,,,13302518,
122714034,122939102,0,False,residential,Corwin Street,100.302,,,,,,,,,,,13341664,
122714036,122714038,0,False,residential,Manhattan Place,79.632,,,,,,,,,,,13302518,
122714036,123599960,0,False,residential,180th Place,158.523,,,,,,,,,,,13463329,
122714036,122714034,0,False,residential,Manhattan Place,39.459,,,,,,,,,,,13302518,
122714038,122714040,0,False,residential,Manhattan Place,80.738,,,,,,,,,,,13302518,
122714038,122714036,0,False,residential,Manhattan Place,79.632,,,,,,,,,,,13302518,
122714038,123599960,0,False,residential,"[""Saint Andrew's Place"", '181st Street']",234.33,,,,,,,,,,,"[13437715, 13383380]",
122714040,122714038,0,False,residential,Manhattan Place,80.738,,,,,,,,,,,13302518,
122714040,122714000,0,False,tertiary,West 182nd Street,65.094,4,,,,,,,,,,166089610,
122714040,122906859,0,False,tertiary,West 182nd Street,95.728,"['5', '4']",,,,,,,,,,"[166089610, 398257252]",
122716525,122716528,0,False,residential,Plum Avenue,75.965,,,,,,,,,,,13302934,
122716525,123400359,0,False,residential,Santa Fe Avenue,141.395,,,,,,,,,,,13411040,
122716525,123400357,0,False,residential,Santa Fe Avenue,162.63,,,,,,,,,,,13411040,
122716528,122716525,0,False,residential,Plum Avenue,75.965,,,,,,,,,,,13302934,
122716528,122799005,0,False,residential,Santa Cruz Court,188.249,,,,,,,,,,,13316605,
122716528,3695492546,0,False,residential,Santa Cruz Court,81.328,,,,,,,,,,,13316605,
122716789,122716794,0,False,residential,Daphne Avenue,96.273,,,,,,,,,,,13302971,
122716789,122737257,0,False,residential,Descanso Way,178.706,,,,,,,,,,,13437350,
122716789,123596981,0,False,residential,Descanso Way,113.334,,,,,,,,,,,13437350,
122716794,122716789,0,False,residential,Daphne Avenue,96.273,,,,,,,,,,,13302971,
122716824,123316269,0,False,tertiary,West 164th Street,230.431,2,,,,,,,,,,158465728,
122716824,123660002,0,False,tertiary,West 164th Street,78.023,2,,,,,,,,,,158465728,
122716824,122965693,0,False,residential,"['Daphne Avenue', 'West 161st Street']",337.542,,,,,,,,,,,"[13302976, 13346349]",
122716865,123253734,0,False,residential,170th Street,79.976,,,,,,,,,,,166148152,
122716865,1776299124,0,False,residential,170th Street,77.751,,,,,,,,,,,166148152,
122716865,122716871,0,False,residential,Daphne Avenue,160.253,,,,,,,,,,,13302982,
122716871,122716865,0,False,residential,Daphne Avenue,160.253,,,,,,,,,,,13302982,
122716871,123057657,0,False,residential,171st Street,236.546,,,,,,,,,,,166090810,
122716871,123057655,0,False,residential,171st Street,86.507,,,,,,,,,,,166090810,
122716899,122716903,0,False,residential,Daphne Avenue,119.697,,,,,,,,,,,13302990,
122716899,122900862,0,False,residential,West 165th Street,74.408,,,,,,,,,,,13334186,
122716899,122900864,0,False,residential,West 165th Street,78.166,,,,,,,,,,,13334186,
122716903,122716899,0,False,residential,Daphne Avenue,119.697,,,,,,,,,,,13302990,
122716903,123268217,0,False,residential,West 166th Street,71.267,,,,,,,,,,,379874562,
122716903,123268220,0,False,residential,West 166th Street,79.391,,,,,,,,,,,379874562,
122716908,122716909,0,False,residential,Daphne Avenue,53.485,,,,,,,,,,,13302992,
122716908,122849837,0,False,residential,169th Place,83.43,,,,,,,,,,,166148155,
122716908,123253734,0,False,residential,"['Purche Avenue', '169th Place']",226.409,,,,,,,,,,,"[166148155, 13443831]",
122716909,122716908,0,False,residential,Daphne Avenue,53.485,,,,,,,,,,,13302992,
122717145,588235567,0,False,residential,Lesserman Street,197.916,,,,,,,,,,,13303029,
122717145,2762281150,0,False,residential,Elm Avenue,73.957,,,,,,,,,,,13417277,
122717145,122622770,0,False,residential,Elm Avenue,84.709,,,,,,,,,,,13417277,
122725332,592112538,0,False,residential,Paseo de Granada,92.714,,,,,,,,,,,13303998,
122725332,122747567,0,False,residential,Via Pasqual,123.665,,,,,,,,,,,46342240,
122725332,592112557,0,False,residential,Via Pasqual,67.392,,,,,,,,,,,46342240,
122725333,122725334,0,False,residential,Paseo de Granada,13.345,,,,,,,,,,,13303998,
122725333,592112538,0,False,residential,Paseo de Granada,67.298,,,,,,,,,,,13303998,
122725333,592112528,0,False,residential,Calle de Madrid,46.045,,,,,,,,,,,13465293,
122725334,122725333,0,False,residential,Paseo de Granada,13.345,,,,,,,,,,,13303998,
122725334,122725336,0,False,residential,Paseo de Granada,339.552,,,,,,,,,,,13303998,
122725334,123000187,0,False,residential,Via Sevilla,95.215,,,,,,,,,,,13352344,
122725336,123295243,0,False,residential,Via Colusa,94.044,,,,,,,,,,,13395660,
122725336,122780981,0,False,residential,Via Colusa,21.627,,,,,,,,,,,13395660,
122725336,122725334,0,False,residential,Paseo de Granada,339.552,,,,,,,,,,,13303998,
122725483,122725485,0,False,residential,Darien Street,45.73,,,,,,,,,,,13304020,
122725483,581253301,0,False,residential,Darien Street,229.36,,,,,,,,,,,13304020,
122725483,581253305,0,False,residential,Bulova Street,306.082,,,,,,,,,,,"[13434329, 45584286]",
122725485,122634208,0,False,residential,Darien Street,71.941,,,,,,,,,,,13304020,
122725485,122725483,0,False,residential,Darien Street,45.73,,,,,,,,,,,13304020,
122725485,581253299,0,False,residential,Toucan Street,301.151,,,,,,,,,,,13385525,
122727984,3130446878,0,False,residential,Deelane Street,19.053,,,,,,,,,,,13304442,
122727984,123005768,0,False,secondary,Anza Avenue,158.904,"['5', '4']",,,,,,,,,,"[403672683, 403688375]",
122727984,122894800,0,False,secondary,Anza Avenue,128.794,"['5', '4']",,,,,,,,,,"[403688385, 403688380, 403672689]",
122727987,122727990,0,False,residential,Deelane Street,100.227,,,,,,,,,,,13304442,
122727987,3130446878,0,False,residential,Deelane Street,100.398,,,,,,,,,,,13304442,
122727987,123418733,0,False,residential,Beckworth Avenue,255.75,,,,,,,,,,,13453070,
122727990,122727993,0,False,residential,Deelane Street,96.716,,,,,,,,,,,13304442,
122727990,122727987,0,False,residential,Deelane Street,100.227,,,,,,,,,,,13304442,
122727990,588513177,0,False,residential,Flavian Avenue,111.232,,,,,,,,,,,13341064,
122727993,122727990,0,False,residential,Deelane Street,96.716,,,,,,,,,,,13304442,
122727993,122727995,0,False,residential,Deelane Street,113.663,,,,,,,,,,,13304442,
122727993,123151210,0,False,residential,Donora Avenue,421.348,,,,,,,,,,,13423125,
122727995,122602989,0,False,residential,Deelane Street,103.335,,,,,,,,,,,13304442,
122727995,122727993,0,False,residential,Deelane Street,113.663,,,,,,,,,,,13304442,
122727995,123151216,0,False,residential,Hinsdale Avenue,401.003,,,,,,,,,,,13467041,
122728002,122728004,0,False,residential,Deelane Street,76.448,,,,,,,,,,,13304443,
122728002,122894817,0,False,residential,Linda Drive,133.567,,,,,,,,,,,13446115,
122728002,123651416,0,False,residential,Linda Drive,96.175,,,,,,,,,,,13446115,
122728004,122728002,0,False,residential,Deelane Street,76.448,,,,,,,,,,,13304443,
122728004,123451682,0,False,residential,Redbeam Avenue,248.846,,,,,,,,,,,13418419,
122728004,122734407,0,False,residential,"['Towers Street', 'Redbeam Avenue']",229.887,,,,,,,,,,,"[13418419, 13378231]",
122729467,122777074,0,False,residential,"['Calle de Felipe', 'Via del Valle']",444.565,,,,,,,,,,,"[13304692, 13312804]",
122729467,122780979,0,False,residential,Calle de Arboles,145.019,,,,,,,,,,,13389358,
122729467,123246980,0,False,residential,Calle de Arboles,363.464,,,,,,,,,,,13389358,
122731005,122731007,0,False,residential,Benner Avenue,281.791,,,,,,,,,,,13304962,
122731005,123101433,0,False,residential,West 226th Street,86.739,,,,,,,,,,,13370913,
122731005,122906680,0,False,residential,"['Juniper Avenue', 'West 226th Street']",442.139,,,,,,,,,,,"[13370913, 13361667]",
122731007,122731005,0,False,residential,Benner Avenue,281.791,,,,,,,,,,,13304962,
122731007,123368646,0,False,residential,West 229th Street,68.81,,,,,,,,,,,13406571,
122731007,122906682,0,False,residential,West 229th Street,132.549,,,,,,,,,,,13406571,
122731015,122906683,0,False,residential,Fonthill Avenue,126.047,,,,,,,,,,,13416370,
122731015,122731017,0,False,residential,Benner Avenue,101.566,,,,,,,,,,,13304965,
122731015,123484894,0,False,residential,West 232nd Street,74.893,,,,,,,,,,,13422448,
122731017,123116553,0,False,residential,West 234th Street,51.027,,,,,,,,,,,13373903,
122731017,122731015,0,False,residential,Benner Avenue,101.566,,,,,,,,,,,13304965,
122731017,123050507,0,False,residential,West 234th Street,253.581,,,,,,,,,,,13373903,
122732826,123229634,0,False,residential,Christine Avenue,43.699,,,,,,,,,,,13387264,
122732826,122746734,0,False,residential,"['Felker Drive', 'Jeffrey Drive']",210.81,,,,,,,,,,,"[13307976, 13305299]",
122732826,122746734,1,False,residential,Christine Avenue,158.656,,,,,,,,,,,13387264,
122734407,122734409,0,False,residential,Mildred Avenue,85.216,,,,,,,,,,,13305621,
122734407,123151181,0,False,residential,Towers Street,59.138,,,,,,,,,,,13378231,
122734407,122728004,0,False,residential,"['Towers Street', 'Redbeam Avenue']",229.887,,,,,,,,,,,"[13418419, 13378231]",
122734409,122734412,0,False,residential,Mildred Avenue,312.692,,,,,,,,,,,13305621,
122734409,122734407,0,False,residential,Mildred Avenue,85.216,,,,,,,,,,,13305621,
122734409,123162435,0,False,residential,Tomlee Avenue,375.291,,,,,,,,,,,13379926,
122734412,122734414,0,False,residential,Mildred Avenue,127.396,,,,,,,,,,,13305621,
122734412,122734409,0,False,residential,Mildred Avenue,312.692,,,,,,,,,,,13305621,
122734412,123162435,0,False,residential,Norton Street,76.832,,,,,,,,,,,13447841,
122734412,123451682,0,False,residential,Norton Street,80.334,,,,,,,,,,,13447841,
122734414,122734412,0,False,residential,Mildred Avenue,127.396,,,,,,,,,,,13305621,
122734434,123178554,0,False,residential,Ruby Street,75.729,,,,,,,,,,,13465844,
122734434,123178554,1,False,residential,"['Howard Avenue', 'Pearl Street', 'Mildred Avenue']",461.368,,,,,,,,,,,"[13305625, 13382345, 13463119]",
122734434,122880216,0,False,residential,Ruby Street,77.293,,,,,,,,,,,13465844,
122734473,123457354,0,False,residential,Sunnyview Street,102.029,,,,,,,,,,,13419180,
122734473,122818106,0,False,residential,"['Crosshill Avenue', 'Rockview Drive']",392.079,,,,,,,,,,,"[13305634, 13319807]",
122734473,122818106,1,False,residential,Sunnyview Street,275.784,,,,,,,,,,,13419180,
122737255,122737256,0,False,residential,176th Street,64.932,,,,,,,,,,,13306100,
122737256,122737257,0,False,residential,176th Street,154.939,,,,,,,,,,,13306100,
122737256,122737255,0,False,residential,176th Street,64.932,,,,,,,,,,,13306100,
122737256,123204673,0,False,residential,Wilton Place,36.405,,,,,,,,,,,13384843,
122737257,122737256,0,False,residential,176th Street,154.939,,,,,,,,,,,13306100,
122737257,122716789,0,False,residential,Descanso Way,178.706,,,,,,,,,,,13437350,
122737257,123096028,0,False,secondary,Van Ness Avenue,165.804,4,,,,,,,,,,398253932,
122737257,2429479606,0,False,secondary,Van Ness Avenue,78.893,4,,,,,,,,,,398263750,
122737263,122621635,0,False,residential,176th Street,59.786,,,,,,,,,,,13306103,
122737265,122737267,0,False,residential,176th Street,82.899,,,,,,,,,,,13306105,
122737265,123096046,0,False,residential,Kornblum Avenue,141.618,,,,,,,,,,,13437846,
122737265,123600827,0,False,residential,Kornblum Avenue,80.884,,,,,,,,,,,13437846,
122737267,122621633,0,False,residential,176th Street,76.316,,,,,,,,,,,13306105,
122737267,122737265,0,False,residential,176th Street,82.899,,,,,,,,,,,13306105,
122737267,123096048,0,False,residential,Fonthill Avenue,139.817,,,,,,,,,,,13416371,
122737279,122737281,0,False,residential,176th Street,227.743,,,,,,,,,,,13306111,
122737281,3531695391,0,False,residential,176th Street,11.404,,,,,,,,,,,13306111,
122737281,122751467,0,True,secondary,Prairie Avenue,47.849,3,,,,,,,,,,159769111,
122737281,122737279,0,False,residential,176th Street,227.743,,,,,,,,,,,13306111,
122737283,1718847251,0,False,residential,176th Street,381.323,,,,,,,,,,,13306111,
122737283,3531695391,0,False,residential,176th Street,396.021,,,,,,,,,,,13306111,
122737283,123096078,0,False,residential,Amie Avenue,77.048,,,,,,,,,,,13432803,
122737283,122751470,0,False,residential,Amie Avenue,78.238,,,,,,,,,,,13432803,
122737307,122691455,0,False,residential,176th Street,295.327,,,,,,,,,,,13306120,
122737307,1930624762,0,False,residential,Casimir Avenue,37.119,,,,,,,,,,,166148163,
122737307,123316212,0,False,residential,Casimir Avenue,75.449,,,,,,,,,,,166148163,
122739375,839243490,0,False,residential,Portola Avenue,15.24,,,,,,,,,,,13306498,
122739375,839243490,1,True,residential,Border Avenue,292.539,,,,,,,,,,,"[70316497, 204200175]",
122739375,122739377,0,False,residential,Portola Avenue,102.212,,,,,,,,,,,13306498,
122739377,122739381,0,False,residential,Portola Avenue,14.614,,,,,,,,,,,13306498,
122739377,122739375,0,False,residential,Portola Avenue,102.212,,,,,,,,,,,13306498,
122739377,839243476,0,True,residential,"['Dominguez Street', 'Sartori Avenue', 'Border Avenue']",206.48,,,,,,,,,,,"[13413730, 13377523, 13300604]",
122739381,123305812,0,True,residential,Sartori Avenue,164.816,,,,,,,,,,,204200170,
122739381,122622807,0,False,residential,Portola Avenue,71.482,,,,,,,,,,,13306498,
122739381,122739377,0,False,residential,Portola Avenue,14.614,,,,,,,,,,,13306498,
122739381,122701439,0,False,residential,Sartori Avenue,187.377,,,,,,,,,,,13413731,
122740362,1775743881,0,False,residential,184th Street,45.956,,,,,,,,,,,166090062,
122740362,1775743880,0,False,residential,Dorman Avenue,60.126,,,,,,,,,,,166090063,
122740362,122667539,0,False,residential,Dorman Avenue,105.653,,,,,,,,,,,166090063,
122740368,123495796,0,False,residential,186th Street,85.687,,,,,,,,,,,166089957,
122740368,123495793,0,False,residential,186th Street,77.829,,,,,,,,,,,166089957,
122740368,122740370,0,False,residential,Dorman Avenue,98.775,,,,,,,,,,,166090063,
122740368,1775743880,0,False,residential,Dorman Avenue,162.415,,,,,,,,,,,166090063,
122740370,122764564,0,False,residential,187th Place,42.528,,,,,,,,,,,13310917,
122740370,122764561,0,False,residential,187th Place,81.369,,,,,,,,,,,13310917,
122740370,122740368,0,False,residential,Dorman Avenue,98.775,,,,,,,,,,,166090063,
122742182,4011228473,0,False,secondary,Van Ness Avenue,127.61,4,,,,,,,,,,398358587,
122742182,122757906,0,False,secondary,Van Ness Avenue,163.048,4,,,,,,,,,,398358587,
122742182,122742187,0,False,residential,Engracia Avenue,113.954,,,,,,,,,,,13307043,
122742187,122757908,0,True,residential,Sartori Avenue,164.108,,,,,,,,,,,13413730,
122742187,122742191,0,False,residential,Engracia Avenue,17.58,,,,,,,,,,,13307043,
122742187,122742182,0,False,residential,Engracia Avenue,113.954,,,,,,,,,,,13307043,
122742191,783673875,0,False,residential,Engracia Avenue,58.204,,,,,,,,,,,13307043,
122742191,122742187,0,False,residential,Engracia Avenue,17.58,,,,,,,,,,,13307043,
122742191,2142207733,0,True,residential,Sartori Avenue,69.581,,,,,,,,,,,204200170,
122742195,783673774,0,False,residential,Cravens Avenue,63.697,,,,,,,,,,,63063193,
122742195,122614946,0,False,residential,Engracia Avenue,188.384,,,,,,,,,,,13307043,
122742195,783673875,0,False,residential,Engracia Avenue,120.238,,,,,,,,,,,13307043,
122742195,122757888,0,False,residential,Cravens Avenue,111.365,,,,,,,,,,,63063193,
122742198,122614946,0,False,residential,Engracia Avenue,197.002,,,,,,,,,,,13307043,
122742198,122967247,0,False,residential,Manuel Avenue,73.031,,,,,,,,,,,13346595,
122742198,122742201,0,False,residential,Engracia Avenue,58.96,,,,,,,,,,,13307043,
122742198,122967250,0,False,residential,Manuel Avenue,113.659,,,,,,,,,,,13346595,
122742201,122967247,0,False,residential,Cota Avenue,87.305,,,,,,,,,,,13466381,
122742201,122742198,0,False,residential,Engracia Avenue,58.96,,,,,,,,,,,13307043,
122742201,123586426,0,False,residential,Sonoma Street,108.218,,,,,,,,,,,13435890,
122742201,588551251,0,False,residential,Cota Avenue,163.307,,,,,,,,,,,13466381,
122742438,122742439,0,False,residential,Carlow Road,199.22,,,,,,,,,,,13307091,
122742438,122762566,0,False,residential,Sharynne Lane,89.223,,,,,,,,,,,13316112,
122742438,122796446,0,False,residential,Sharynne Lane,272.408,,,,,,,,,,,13316112,
122742439,122742441,0,False,residential,Carlow Road,87.244,,,,,,,,,,,13307091,
122742439,122742438,0,False,residential,Carlow Road,199.22,,,,,,,,,,,13307091,
122742439,122889462,0,False,residential,Bindewald Road,89.379,,,,,,,,,,,13457545,
122742441,122742445,0,False,residential,Carlow Road,89.223,,,,,,,,,,,13307091,
122742441,122742439,0,False,residential,Carlow Road,87.244,,,,,,,,,,,13307091,
122742441,123423570,0,False,residential,Vanderhill Road,258.932,,,,,,,,,,,13448575,
122742445,122629260,0,False,residential,Carlow Road,44.535,,,,,,,,,,,13307091,
122742445,122742441,0,False,residential,Carlow Road,89.223,,,,,,,,,,,13307091,
122742445,123352516,0,False,residential,Macafee Road,176.045,,,,,,,,,,,13404208,
122742450,122742453,0,False,residential,Carlow Road,123.92,,,,,,,,,,,13307093,
122742450,122629262,0,False,residential,Carlow Road,97.852,,,,,,,,,,,13307093,
122742450,123461757,0,False,residential,"['West 232nd Street', 'Evalyn Avenue']",187.136,,,,,,,,,,,"[13422451, 13463302]",
122742453,122742450,0,False,residential,Carlow Road,123.92,,,,,,,,,,,13307093,
122742453,123116571,0,False,residential,"['West 234th Street', 'Carlow Road']",310.636,,,,,,,,,,,"[13373908, 13307093]",
122742453,123461757,0,False,residential,West 233rd Street,145.216,,,,,,,,,,,13419731,
122742949,2432324638,0,False,residential,West 225th Street,207.449,,,,,,,,,,,13307191,
122742949,123117949,0,False,residential,Eriel Avenue,54.644,,,,,,,,,,,13439368,
122742949,2432324632,0,False,residential,Eriel Avenue,42.778,,,,,,,,,,,13439368,
122742952,122742956,0,False,residential,West 225th Street,80.649,,,,,,,,,,,13307191,
122742952,2432324638,0,False,residential,West 225th Street,57.904,,,,,,,,,,,13307191,
122742952,123039848,0,False,residential,Cerise Avenue,89.467,,,,,,,,,,,13359885,
122742956,122742959,0,False,residential,West 225th Street,80.202,,,,,,,,,,,13307191,
122742956,122742952,0,False,residential,West 225th Street,80.649,,,,,,,,,,,13307191,
122742956,123155567,0,False,residential,Greenwood Avenue,218.513,,,,,,,,,,,13378911,
122742959,122742956,0,False,residential,West 225th Street,80.202,,,,,,,,,,,13307191,
122742959,2432324626,0,False,residential,Hickory Avenue,44.966,,,,,,,,,,,379516464,
122742959,123101417,0,False,residential,Hickory Avenue,75.792,,,,,,,,,,,379516464,
122742966,123041685,0,False,residential,Madrona Avenue,78.076,,,,,,,,,,,13360172,
122742966,122742969,0,False,residential,West 225th Street,296.397,,,,,,,,,,,13307193,
122742966,122899928,0,False,residential,"['West 224th Street', 'Madrona Avenue']",143.334,,,,,,,,,,,"[13360172, 13442863]",
122742969,1828529264,0,False,residential,West 225th Street,309.769,,,,,,,,,,,13307193,
122742969,123054713,0,False,residential,Madison Street,81.545,,,,,,,,,,,13362474,
122742969,123054710,0,False,residential,Madison Street,75.33,,,,,,,,,,,13362474,
122742969,122742966,0,False,residential,West 225th Street,296.397,,,,,,,,,,,13307193,
122742971,1828529264,0,False,residential,West 225th Street,18.746,,,,,,,,,,,379554994,
