u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122633482,122656604,0,False,residential,Becard Drive,225.317,,,,,,,,,,,13351044,
122633484,122633482,0,False,residential,Curlew Lane,62.841,,,,,,,,,,,13290691,
122636412,343489052,0,False,residential,Big Bend Drive,21.966,,,,,,,,,,,13359496,
122636412,123045528,0,False,residential,Klamath Court,80.341,,,,,,,,,,,13360827,
122636412,122748184,0,False,residential,Big Bend Drive,55.789,,,,,,,,,,,13359496,
122636830,122636832,0,False,residential,Cerrito Via,53.586,,,,,,,,,,,13291190,
122636830,343471659,0,False,residential,Del Cerro,44.606,,,,,,,,,,,13298877,
122636830,122691250,0,False,residential,Del Cerro,82.125,,,,,,,,,,,13298877,
122636832,122636830,0,False,residential,Cerrito Via,53.586,,,,,,,,,,,13291190,
122636832,122779135,0,False,residential,Via Cresta,38.972,,,,,,,,,,,13313075,
122636832,122917637,0,False,residential,Via Cerrito,169.588,,,,,,,,,,,13337534,
122637036,343472709,0,False,residential,Cresta Loma,223.757,,,,,,,,,,,13291227,
122637036,122694158,0,False,residential,Mira Vista,74.733,,,,,,,,,,,13358890,
122637036,122691245,0,False,residential,Mira Vista,392.131,,,,,,,,,,,13358890,
122638181,122638183,0,False,residential,Rue Cerise,46.878,,,,,,,,,,,13291443,
122638181,122691250,0,True,tertiary,Paseo de la Colinas,319.861,2,,,,,,,,,,172242953,
122638183,122638185,0,False,residential,Rue Cerise,89.059,,,,,,,,,,,13291443,
122638183,122638181,0,False,residential,Rue Cerise,46.878,,,,,,,,,,,13291443,
122638183,122648637,0,False,residential,"['Rue Chanson', 'Rue Fleurie']",136.971,,,,,,,,,,,"[13349091, 13344284]",
122638185,4036971571,0,False,residential,Rue Terrase,41.013,,,,,,,,,,,13292807,
122638185,122638183,0,False,residential,Rue Cerise,89.059,,,,,,,,,,,13291443,
122638185,122648637,0,False,residential,Rue Terrase,50.491,,,,,,,,,,,13292807,
122638720,122638721,0,False,residential,Whale Cove,58.083,,,,,,,,,,,13291534,
122638721,122638720,0,False,residential,Whale Cove,58.083,,,,,,,,,,,13291534,
122638721,122739229,0,False,residential,Pelican Way,79.744,,,,,,,,,,,13354849,
122638721,123013198,0,False,residential,Pelican Way,112.65,,,,,,,,,,,13354849,
122639526,122639530,0,False,residential,Hyannis,42.605,,,,,,,,,,,13291668,
122639526,122896363,0,False,residential,"['Hyannis', 'Trawler']",153.986,,,,,,,,,,,"[13343809, 13291668]",
122639526,122896364,0,False,residential,Camship,129.773,,,,,,,,,,,13356911,
122639530,122639533,0,False,residential,Hyannis,49.769,,,,,,,,,,,13291668,
