u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122992809,122992809,1,False,residential,"['Finley', 'Stearns', 'Means', 'Timmons']",366.407,,,,,,,,,,,"[13370756, 13350973, 13338910, 13302847]",
122992809,122693505,0,False,residential,Finley,54.507,,,,,,,,,,,13350973,
122993004,122993007,0,False,residential,Williamsburg Street,72.78,,,,,,,,,,,13351009,
122993004,122933679,0,False,residential,Williamsburg Street,68.108,,,,,,,,,,,13351009,
122993004,122788958,0,False,residential,York Street,135.499,,,,,,,,,,,26952760,
122993007,122993004,0,False,residential,Williamsburg Street,72.78,,,,,,,,,,,13351009,
122993007,122788961,0,False,residential,Duke Street,95.006,,,,,,,,,,,26952762,
122993007,122993009,0,False,residential,Williamsburg Street,41.701,,,,,,,,,,,13351009,
122993009,122993007,0,False,residential,Williamsburg Street,41.701,,,,,,,,,,,13351009,
122993009,295338015,0,False,residential,Washington Street,73.976,,,,,,,,,,,26953007,
122993009,122788966,0,False,residential,Washington Street,64.191,,,,,,,,,,,26953007,
122993653,122755970,0,False,tertiary,"['La Colina Drive', 'Greenway Drive']",182.078,,,,,,,,,,,"[13351104, 358931485]",
122993653,122620078,0,False,tertiary,Greenway Drive,131.141,,,,,,,,,,,13351104,
122993653,122757926,0,False,residential,Princeville Place,61.147,,,,,,,,,,,13371351,
122994567,123013336,0,False,residential,Cape Cod Avenue,79.035,,,,,,,,,,,13354870,
122994567,122994569,0,False,residential,Canterbury Avenue,144.164,,,,,,,,,,,13351293,
122994567,122699028,0,False,residential,Canterbury Avenue,107.611,,,,,,,,,,,13351293,
122994569,4313757809,0,False,residential,Sycamore Avenue,202.326,,,,,,,,,,,432296316,
122994569,122696719,0,False,residential,Canterbury Avenue,111.519,,,,,,,,,,,13351293,
122994569,122994567,0,False,residential,Canterbury Avenue,144.164,,,,,,,,,,,13351293,
122994674,122779385,0,False,residential,"['Farmington Road', 'Andrews Street']",244.86,,,,,,,,,,,"[13351315, 13313118]",
122994674,5101817986,0,False,secondary,San Juan Street,208.645,,,,,,,,,,,13370631,
122994674,123005715,0,False,secondary,San Juan Street,141.147,,,,,,,,,,,13370631,
122994680,122776484,0,False,residential,Stonehenge Drive,78.748,,,,,,,,,,,13351960,
122994680,122872061,0,False,residential,Farmington Road,130.964,,,,,,,,,,,13351316,
122994680,122998323,0,False,residential,Stonehenge Drive,207.965,,,,,,,,,,,13351960,
122995428,122998100,0,False,residential,Carner Drive,76.46,,,,,,,,,,,13365812,
122995428,122749194,0,False,residential,Cardinal Drive,29.356,,,,,,,,,,,13372733,
122995428,122995437,0,False,residential,Caponi Place,40.768,,,,,,,,,,,13351469,
122995437,122995428,0,False,residential,Caponi Place,40.768,,,,,,,,,,,13351469,
122995818,122678462,0,False,residential,"['Boleyn Circle', 'Carlann Circle']",137.044,,,,,,,,,,,"[13297169, 13351572]",
122995897,122699026,0,False,residential,Burlingame Avenue,79.482,,,,,,,,,,,13351593,
122995897,123034621,0,False,residential,Hampshire Road,112.58,,,,,,,,,,,13359039,
122995897,123034623,0,False,residential,Hampshire Road,127.264,,,,,,,,,,,13359039,
122998100,122998102,0,False,residential,Boros Place,20.102,,,,,,,,,,,13351921,
122998100,122995428,0,False,residential,Carner Drive,76.46,,,,,,,,,,,13365812,
122998100,122827438,0,False,residential,Carner Drive,34.033,,,,,,,,,,,13365812,
122998102,122998100,0,False,residential,Boros Place,20.102,,,,,,,,,,,13351921,
122998323,122880993,0,False,residential,Cromwell Drive,134.681,,,,,,,,,,,13363734,
122998323,122994680,0,False,residential,Stonehenge Drive,207.965,,,,,,,,,,,13351960,
122998323,123061997,0,False,residential,Cromwell Drive,64.408,,,,,,,,,,,13363734,
122998984,123044575,0,False,residential,"['Hayden', 'Cox']",128.236,,,,,,,,,,,"[13360699, 13352092]",
123000476,122816946,0,False,residential,Ridgeboro Place,118.967,,,,,,,,,,,13352379,
123000583,122879952,0,False,residential,Carfax Drive,64.499,,,,,,,,,,,13352394,
123000584,122879952,0,False,residential,Carfax Drive,273.811,,,,,,,,,,,13352394,
123000584,123000592,0,False,tertiary,Sycamore Avenue,8.66,,,,,,,,,,,63035672,
123000584,122694642,0,False,tertiary,Sycamore Avenue,100.298,,,,,,,,,,,63035672,
123000592,122895262,0,False,residential,Carfax Drive,87.463,,,,,,,,,,,13352397,
123000592,122742023,0,False,tertiary,Sycamore Avenue,48.976,,,,,,,,,,,63035672,
123000592,123000584,0,False,tertiary,Sycamore Avenue,8.66,,,,,,,,,,,63035672,
123000621,122708055,0,False,residential,Jacaranda Avenue,64.428,,,,,,,,,,,13352405,
123000621,122762070,0,True,residential,Jacaranda Avenue,71.154,,,,,,,,,,,13352408,
123001515,122813833,0,False,residential,Allen Street,54.464,,,,,,,,,,,13352583,
123001515,122927471,0,False,residential,Allen Street,81.529,,,,,,,,,,,13352583,
123001515,122897585,0,False,residential,"['Penman', 'McDougall']",128.204,,,,,,,,,,,"[13355344, 13364428]",
123001515,123015520,0,False,residential,Penman,159.337,,,,,,,,,,,13355344,
123001534,122678425,0,False,residential,Allen Street,86.198,,,,,,,,,,,13352583,
123001975,122915535,0,False,residential,Pieper Lane,77.629,,,,,,,,,,,13364306,
123001975,123001979,0,False,residential,Glines Court,76.013,,,,,,,,,,,13352638,
123001975,122771836,0,False,residential,Pieper Lane,31.748,,,,,,,,,,,13364306,
123001979,123001975,0,False,residential,Glines Court,76.013,,,,,,,,,,,13352638,
123002348,4076970305,0,False,secondary,North Prospect Avenue,14.199,,,,,,,,,,,405508278,
123002348,123025493,0,False,tertiary,South Prospect Avenue,168.334,,,,,,,,,,,"[405499075, 13357491]",
123002348,4076979401,0,True,secondary,East 1st Street,91.732,,,,,,,,,,,"[405504208, 405504224]",
123002351,4076970307,0,False,tertiary,Centennial Way,12.974,,,,,,,,,,,13355136,
123002351,122795841,0,True,secondary,East 1st Street,78.12,,,,,,,,,,,"[13352697, 405504242]",
123002351,123014646,0,False,tertiary,Centennial Way,126.202,,,,,,,,,,,13355136,
123002357,122933447,0,False,residential,White Sand Drive,87.577,,,,,,,,,,,13356909,
123002357,123002360,0,False,secondary,East 1st Street,80.681,4,,,,,,,,,,405484421,
123002357,122707149,0,False,secondary,East 1st Street,209.835,4,,,,,,,,,,405484421,
123002360,123037741,0,False,residential,Coral Reef Road,78.488,,,,,,,,,,,13359577,
123002360,123002357,0,False,secondary,East 1st Street,80.681,4,,,,,,,,,,405484421,
123002360,122707149,0,False,residential,"['Coral Reef Road', 'Mauna Loa Road', 'Charloma Drive']",460.504,,,,,,,,,,,"[13359577, 13300065, 13301623]",
123002360,122888868,0,False,secondary,East 1st Street,74.203,4,,,,,,,,,,"[405484409, 405484421]",
123004934,122706873,0,False,residential,Seminole,36.739,,,,,,,,,,,13361686,
123004934,123004939,0,False,residential,Navajo,73.034,,,,,,,,,,,13353136,
123004934,122838122,0,False,residential,"['Navajo', 'Pueblo']",162.424,,,,,,,,,,,"[13353136, 13323238]",
123004934,123050544,0,False,residential,Seminole,50.218,,,,,,,,,,,13361686,
123004939,123004934,0,False,residential,Navajo,73.034,,,,,,,,,,,13353136,
123005286,123005289,0,False,residential,Amaganset Way,84.578,,,,,,,,,,,13353219,
123005286,122708063,0,False,residential,Amaganset Way,54.585,,,,,,,,,,,13353219,
123005286,123010775,0,False,residential,Amaganset Way,26.932,,,,,,,,,,,13354323,
123005289,123005291,0,False,residential,Amaganset Way,83.829,,,,,,,,,,,13353219,
123005289,123005286,0,False,residential,Amaganset Way,84.578,,,,,,,,,,,13353219,
123005289,123010767,0,False,residential,Amaganset Way,31.859,,,,,,,,,,,13354320,
123005291,123005289,0,False,residential,Amaganset Way,83.829,,,,,,,,,,,13353219,
123005291,123010770,0,False,residential,Amaganset Way,30.583,,,,,,,,,,,13354321,
123005291,122676854,0,False,residential,Amaganset Way,84.522,,,,,,,,,,,13353219,
123005294,122751537,0,False,residential,Amaganset Way,162.208,,,,,,,,,,,13353219,
123005294,122715666,0,False,residential,Brookline Way,130.254,,,,,,,,,,,13360753,
123005294,122676854,0,False,residential,Amaganset Way,146.469,,,,,,,,,,,13353219,
123005302,122708061,0,False,residential,Amaganset Way,58.445,,,,,,,,,,,13353221,
123005715,1838441389,0,False,tertiary,Tustin East Drive,551.862,,,,,,,,,,,13353311,
123005715,122994674,0,False,secondary,San Juan Street,141.147,,,,,,,,,,,13370631,
123005715,3694062865,0,False,secondary,San Juan Street,114.924,,,,,,,,,,,13370631,
123005920,122835463,0,False,residential,Calavera Circle,37.278,,,,,,,,,,,13353360,
123006346,122755971,0,False,residential,Pinehurst Drive,30.59,,,,,,,,,,,13353446,
123006346,122733095,0,False,residential,Pinehurst Drive,82.891,,,,,,,,,,,13353446,
123006346,122926028,0,False,residential,"['Burnham Drive', 'Highland Drive', 'Hazeltine Drive']",450.268,,,,,,,,,,,"[13370394, 13339244, 13360421]",
123006684,122928875,0,False,residential,"['Amberwick Lane', 'Chatham Drive']",352.264,,,,,,,,,,,"[13353523, 13339703]",
123006684,122928875,1,False,residential,"['Galy Street', 'Sherbrook Drive']",354.992,,,,,,,,,,,"[13369098, 13362475]",
123006684,122707086,0,False,residential,Galy Street,99.163,,,,,,,,,,,13369098,
123007213,122651405,0,False,residential,Sweetbriar Road,99.721,,,,,,,,,,,13353626,
123008046,2260731470,0,False,tertiary,Keller Drive,58.166,,,,,,,,,,,13353795,
123008046,123008058,0,False,tertiary,Keller Drive,340.039,,,,,,,,,,,13353795,
123008046,122836683,0,False,residential,Majestic Drive,166.204,,,,,,,,,,,13358954,
123008058,122749788,0,False,tertiary,Keller Drive,63.314,,,,,,,,,,,13353795,
123008058,123008046,0,False,tertiary,Keller Drive,340.039,,,,,,,,,,,13353795,
123008058,428596067,0,False,residential,Majestic Drive,241.62,,,,,,,,,,,13358954,
123010767,123005289,0,False,residential,Amaganset Way,31.859,,,,,,,,,,,13354320,
123010770,123005291,0,False,residential,Amaganset Way,30.583,,,,,,,,,,,13354321,
123010775,123005286,0,False,residential,Amaganset Way,26.932,,,,,,,,,,,13354323,
123012633,122777061,0,False,residential,Vicenzo Drive,68.837,,,,,,,,,,,13354714,
123012633,122622233,0,False,residential,Cardinal Drive,63.254,,,,,,,,,,,13372733,
123012633,122749194,0,False,residential,Cardinal Drive,23.114,,,,,,,,,,,13372733,
123012634,122777061,0,False,residential,Vicenzo Drive,14.077,,,,,,,,,,,13354714,
123012634,123061768,0,False,residential,Sebastian Place,41.065,,,,,,,,,,,13363702,
123012634,122711368,0,False,residential,"['Whitworth Place', 'Sebastian Place']",62.52,,,,,,,,,,,"[13363702, 13302255]",
123012654,122779392,0,False,residential,"['Estero Circle', 'Andrews Street']",183.57,,,,,,,,,,,"[13354721, 13313122]",
123013317,123013320,0,False,residential,Logan Avenue,53.668,,,,,,,,,,,13354866,
123013317,122824222,0,False,residential,"['Martin Drive', 'Stanton Avenue']",145.752,,,,,,,,,,,"[13320782, 13368206]",
123013317,122633440,0,False,residential,"['Prescott Avenue', 'Martin Drive']",276.678,,,,,,,,,,,"[13290680, 13368206]",
123013320,123013325,0,False,residential,Logan Avenue,54.493,,,,,,,,,,,13354866,
123013320,123013317,0,False,residential,Logan Avenue,53.668,,,,,,,,,,,13354866,
123013320,2503200019,0,False,unclassified,Adams Drive,108.24,,,,,,,,,,,13371088,
123013320,123102159,0,False,unclassified,Adams Drive,94.469,,,,,,,,,,,13371088,
123013325,123013320,0,False,residential,Logan Avenue,54.493,,,,,,,,,,,13354866,
123013325,122737304,0,False,residential,"['Huntley Drive', 'Wilcox Drive', 'Stevens Drive']",253.301,,,,,,,,,,,"[13371288, 13302348, 13306117]",
123013325,122737304,1,False,residential,"['Wilcox Drive', 'Crawford Drive']",156.859,,,,,,,,,,,"[13371288, 13331638]",
123013336,123013338,0,False,residential,Cape Cod Avenue,76.958,,,,,,,,,,,13354870,
123013336,122994567,0,False,residential,Cape Cod Avenue,79.035,,,,,,,,,,,13354870,
123013336,123058399,0,False,residential,Danborough Road,111.688,,,,,,,,,,,13363089,
123013336,122797622,0,False,residential,Danborough Road,208.417,,,,,,,,,,,13363089,
123013338,123013336,0,False,residential,Cape Cod Avenue,76.958,,,,,,,,,,,13354870,
123013338,123048091,0,False,residential,Hyannis Port Road,111.222,,,,,,,,,,,13361192,
123013338,122797622,0,False,residential,"['Hyannis Port Road', 'Nantucket Place']",284.152,,,,,,,,,,,"[13361192, 13316316]",
123013753,122932691,0,False,residential,Sierra Vista Drive,46.451,,,,,,,,,,,13354952,
123014362,122665450,0,False,residential,Medford Avenue,50.397,,,,,,,,,,,13355084,
123014366,122665450,0,False,residential,Medford Avenue,91.271,,,,,,,,,,,13355084,
123014366,122726548,0,False,residential,"['Medford Avenue', 'Grovesite Drive']",195.816,,,,,,,,,,,"[13304216, 13355084]",
123014366,122771297,0,False,residential,Loretta Drive,129.543,,,,,,,,,,,13373793,
123014646,122957411,0,False,tertiary,Centennial Way,269.87,,,,,,,,,,,13355136,
123014646,123002351,0,False,tertiary,Centennial Way,126.202,,,,,,,,,,,13355136,
123014646,122795746,0,False,residential,"['East 2nd Street', 'Preble Drive']",336.351,,,,,,,,,,,"[13373024, 13360898]",
123015520,123001515,0,False,residential,Penman,159.337,,,,,,,,,,,13355344,
123016599,122971589,0,False,residential,Calle Cordoba,47.739,,,,,,,,,,,13367436,
123018652,123018656,0,False,residential,Zimmerman Place,49.815,,,,,,,,,,,13356060,
123018652,122667317,0,False,residential,South la Coste Drive,35.421,,,,,,,,,,,13357324,
123018652,122655049,0,False,residential,South la Coste Drive,36.886,,,,,,,,,,,13357324,
123018656,123018652,0,False,residential,Zimmerman Place,49.815,,,,,,,,,,,13356060,
123019837,122646106,0,False,residential,North Hearst Court,30.967,,,,,,,,,,,13356342,
123019851,122980888,0,False,residential,Yolanda Way,64.015,,,,,,,,,,,13356349,
123020120,122624514,0,False,residential,Orchard Drive,93.81,,,,,,,,,,,410047237,
123020295,122752017,0,False,residential,Cheney,103.131,,,,,,,,,,,13356463,
123020295,123037755,0,False,residential,Lambert,88.185,,,,,,,,,,,13359583,
123020295,122757576,0,False,residential,"['Suddaby', 'Lambert']",213.116,,,,,,,,,,,"[13309824, 13359583]",
123020363,122651388,0,False,residential,Barberry Road,72.93,,,,,,,,,,,13356478,
123021719,122633123,0,False,residential,Birchfield Drive,82.478,,,,,,,,,,,13356798,
123022614,122677432,0,False,residential,De Soto Lane,124.394,,,,,,,,,,,13356997,
123022614,123055012,0,False,residential,Balboa Lane,46.983,,,,,,,,,,,13362540,
123022614,122981676,0,False,residential,Balboa Lane,46.752,,,,,,,,,,,13362540,
123024693,123024696,0,False,residential,Larch Lane,38.278,,,,,,,,,,,13357342,
123024693,122651386,0,False,residential,Raintree Road,44.519,,,,,,,,,,,13369762,
123024693,1897666300,0,False,residential,,189.741,,,,,,,,,,,179394553,
123024696,1897662986,0,False,residential,,9.341,,,,,,,,,,,179394437,
123024696,1897662984,0,False,residential,Larch Lane,56.749,,,,,,,,,,,13357342,
123024696,123024693,0,False,residential,Larch Lane,38.278,,,,,,,,,,,13357342,
123025493,122795743,0,False,tertiary,South Prospect Avenue,112.057,,,,,,,,,,,13357491,
123025493,122736488,0,False,residential,East 2nd Street,109.809,,,,,,,,,,,13360896,
123025493,123002348,0,False,tertiary,South Prospect Avenue,168.334,,,,,,,,,,,"[13357491, 405499075]",
123025797,3695626007,0,False,residential,Williams Street,42.143,,,,,,,,,,,13369075,
123025797,122693051,0,False,residential,Alliance Avenue,332.563,,,,,,,,,,,13357557,
123025797,122645543,0,False,residential,Williams Street,317.688,,,,,,,,,,,13369075,
123025797,3695625982,0,False,residential,,332.315,,,,,,,,,,,365561880,
123026284,122655051,0,False,residential,North Lopez Place,31.014,,,,,,,,,,,13357654,
123027210,122651402,0,False,residential,Snowberry Road,91.251,,,,,,,,,,,13357789,
123027567,123037755,0,False,residential,Lambert,85.282,,,,,,,,,,,13359583,
123027567,123027574,0,False,residential,Kiser,100.181,,,,,,,,,,,13357874,
123027567,122560373,0,False,residential,"['Bennett', 'Lambert']",171.805,,,,,,,,,,,"[13279021, 13359583]",
123027574,123027567,0,False,residential,Kiser,100.181,,,,,,,,,,,13357874,
123028434,122696721,0,False,residential,Featherhill Road,81.177,,,,,,,,,,,13358041,
123028995,122856018,0,False,residential,Belleford Road,91.372,,,,,,,,,,,13358141,
123028995,123048903,0,False,residential,Ranchwood Road,146.959,,,,,,,,,,,13361335,
123030854,122779375,0,False,residential,Fielding Drive,49.151,,,,,,,,,,,13358460,
123032120,122771065,0,False,residential,Almond Street,18.534,,,,,,,,,,,13358630,
123032141,123081443,0,False,residential,Carob Way,36.302,,,,,,,,,,,13366787,
123032141,122666373,0,False,residential,Almond Street,47.292,,,,,,,,,,,13358633,
123032141,122628848,0,False,residential,Almond Street,66.224,,,,,,,,,,,13358633,
123032152,4173422020,0,False,residential,Lace Leaf Lane,19.991,,,,,,,,,,,13371622,
123032548,122943100,0,False,residential,Debusk Lane,163.635,,,,,,,,,,,13358689,
123032548,122861901,0,False,tertiary,Mitchell Avenue,80.555,,,,,,,,,,,13370266,
123032548,122694653,0,False,tertiary,Mitchell Avenue,81.764,,,,,,,,,,,13370266,
123034073,123034076,0,False,residential,Amherst Road,137.102,,,,,,,,,,,13358922,
123034076,123034079,0,False,residential,Amherst Road,116.562,,,,,,,,,,,13358922,
123034076,123034073,0,False,residential,Amherst Road,137.102,,,,,,,,,,,13358922,
123034076,122699014,0,False,residential,Kingston Avenue,79.6,,,,,,,,,,,13364400,
123034079,123034076,0,False,residential,Amherst Road,116.562,,,,,,,,,,,13358922,
123034621,122995897,0,False,residential,Hampshire Road,112.58,,,,,,,,,,,13359039,
123034623,122995897,0,False,residential,Hampshire Road,127.264,,,,,,,,,,,13359039,
123035810,122771295,0,False,residential,"['Fairmont Way', 'Bonner Drive']",193.713,,,,,,,,,,,"[13311982, 13359247]",
123036053,122696727,0,False,residential,Foxcroft Road,81.034,,,,,,,,,,,13359267,
123037741,123002360,0,False,residential,Coral Reef Road,78.488,,,,,,,,,,,13359577,
123037755,123020295,0,False,residential,Lambert,88.185,,,,,,,,,,,13359583,
123037755,123027567,0,False,residential,Lambert,85.282,,,,,,,,,,,13359583,
123037755,123117172,0,False,residential,Stanley,103.944,,,,,,,,,,,13374039,
123038067,122817376,0,False,residential,East 6th Street,99.996,,,,,,,,,,,13370440,
123038067,122656996,0,False,residential,East 6th Street,83.609,,,,,,,,,,,13370440,
123038067,122817387,0,False,residential,"['Platt Way', 'Ambrose Lane']",166.947,,,,,,,,,,,"[13359625, 13319708]",
123038510,122815618,0,False,residential,Holderman Court,85.381,,,,,,,,,,,13359684,
123038624,122860054,0,False,residential,"['Collier Court', 'Fairbanks Drive']",223.919,,,,,,,,,,,"[13359700, 13341166]",
123039450,123039453,0,False,residential,Tustin Court,68.49,,,,,,,,,,,13359808,
123039453,122830075,0,False,tertiary,Mitchell Avenue,78.677,,,,,,,,,,,405499035,
123039453,123039450,0,False,residential,Tustin Court,68.49,,,,,,,,,,,13359808,
123039453,122678364,0,False,tertiary,Mitchell Avenue,51.101,,,,,,,,,,,405499035,
123039892,122988484,0,False,residential,Sutter Court,48.627,,,,,,,,,,,13359892,
123042279,122897585,0,False,residential,"['Hatch', 'Loucks']",171.688,,,,,,,,,,,"[13360273, 13333494]",
123044146,3353505751,0,False,residential,Monza,23.475,,,,,,,,,,,13360631,
123044148,3639958669,0,False,residential,Monza,9.18,,,,,,,,,,,13360631,
123044148,3353505751,0,False,residential,Monza,24.094,,,,,,,,,,,13360631,
123044148,3353505756,0,False,residential,Verona,55.76,,,,,,,,,,,13361432,
123044575,123045216,0,False,residential,Baxter,72.688,,,,,,,,,,,13360796,
123044575,122693497,0,False,residential,Baxter,49.047,,,,,,,,,,,13360796,
123044575,122998984,0,False,residential,"['Hayden', 'Cox']",128.236,,,,,,,,,,,"[13360699, 13352092]",
123044575,123114270,0,False,residential,"['Hayden', 'Watson']",175.894,,,,,,,,,,,"[13360699, 13373460]",
123045081,122824222,0,False,residential,Northup Drive,52.883,,,,,,,,,,,13360768,
123045216,123044575,0,False,residential,Baxter,72.688,,,,,,,,,,,13360796,
123045797,122910269,0,False,residential,Comer Lane,136.109,,,,,,,,,,,13360870,
123045962,122856631,0,False,residential,Via Alicante,23.129,,,,,,,,,,,13360910,
123045963,122963218,0,False,residential,Via Alicante,11.82,,,,,,,,,,,13360910,
123046889,4367061497,0,False,residential,Malaga Street,4.796,,,,,,,,,,,13367896,
123046889,122805054,0,False,residential,Main Street,51.322,,,,,,,,,,,439083174,
123046889,122805054,1,False,residential,"['Seville Street', 'Malaga Street']",401.314,,,,,,,,,,,"[13367896, 13364942, 13317703]",
123048091,123013338,0,False,residential,Hyannis Port Road,111.222,,,,,,,,,,,13361192,
123048903,123028995,0,False,residential,Ranchwood Road,146.959,,,,,,,,,,,13361335,
123049531,3639958681,0,False,residential,Verona,65.782,,,,,,,,,,,359240137,
123049531,3639958687,0,False,residential,Verona,29.835,,,,,,,,,,,359240137,
123049531,122648517,0,False,residential,Verona,44.367,,,,,,,,,,,13361432,
123050540,3500942614,0,False,residential,Seminole,14.307,,,,,,,,,,,13361686,
123050540,3500942614,1,False,residential,,47.28,,,,,,,,,,,416592205,
123050540,122838122,0,False,residential,"['Seminole', 'Pueblo']",276.623,,,,,,,,,,,"[13323238, 13361686]",
123050544,3500942614,0,False,residential,Seminole,26.452,,,,,,,,,,,13361686,
123050544,123004934,0,False,residential,Seminole,50.218,,,,,,,,,,,13361686,
123050544,123109947,0,False,residential,Pawnee,139.885,,,,,,,,,,,13372468,
123050780,123084812,0,False,residential,Anglin Drive,35.082,,,,,,,,,,,13367451,
123050780,122805928,0,False,residential,"['Medford Avenue', 'Marshall Lane']",144.107,,,,,,,,,,,"[13355082, 13361749]",
123050780,122771306,0,False,residential,"['Bonner Drive', 'Marshall Lane']",110.699,,,,,,,,,,,"[13361749, 13311983]",
123055012,122693046,0,False,residential,Balboa Lane,28.332,,,,,,,,,,,13362540,
123055012,123022614,0,False,residential,Balboa Lane,46.983,,,,,,,,,,,13362540,
123055012,122677438,0,False,residential,Serra Lane,93.115,,,,,,,,,,,13368254,
123058399,123013336,0,False,residential,Danborough Road,111.688,,,,,,,,,,,13363089,
123061243,122812536,0,False,residential,Epping Way,125.419,,,,,,,,,,,13363584,
123061247,122648287,0,False,residential,Epping Way,182.969,,,,,,,,,,,13363585,
123061648,122971130,0,False,residential,Palace Way,34.129,,,,,,,,,,,13363680,
123061655,122771295,0,False,residential,Palace Way,98.219,,,,,,,,,,,13363682,
123061768,123012634,0,False,residential,Sebastian Place,41.065,,,,,,,,,,,13363702,
123061997,122998323,0,False,residential,Cromwell Drive,64.408,,,,,,,,,,,13363734,
123062718,122932579,0,False,residential,Apple Tree Drive,97.827,,,,,,,,,,,13363858,
123062883,122761077,0,False,secondary,North Prospect Avenue,23.252,,,,,,,,,,,13363885,
123062883,122872605,0,False,secondary,North Prospect Avenue,61.328,,,,,,,,,,,13363885,
123062883,122702071,0,False,residential,"['North D Street', 'Orangewood Lane', 'Lockwood Park Place']",377.469,,,,,,,,,,,"[13300740, 13371253, 13368558]",
123063129,122876973,0,False,residential,"['Briarcliff Place', 'Summerville Avenue']",122.34,,,,,,,,,,,"[13340754, 13363915]",
123065454,122802798,0,False,residential,"['Heather Avenue', 'Danberry Circle']",224.008,,,,,,,,,,,"[13364260, 13317294]",
123065558,122932576,0,False,residential,Coco Palm Drive,84.307,,,,,,,,,,,13364282,
123065691,122656997,0,False,residential,C Street,114.266,,,,,,,,,,,587324936,
123066331,122722299,0,False,residential,McDougall,87.993,,,,,,,,,,,13364428,
123066362,123066364,0,False,residential,Dahlia Drive,31.134,,,,,,,,,,,13364439,
123066362,122765074,0,False,residential,Raintree Road,150.382,,,,,,,,,,,13369762,
123066362,122704480,0,False,residential,Raintree Road,119.184,,,,,,,,,,,13369762,
123066364,123066362,0,False,residential,Dahlia Drive,31.134,,,,,,,,,,,13364439,
123066364,123066386,0,False,residential,Dahlia Drive,54.109,,,,,,,,,,,13364442,
123066364,1897662995,0,False,residential,Dahlia Drive,29.301,,,,,,,,,,,13364442,
123066376,1897662995,0,False,residential,Dahlia Drive,49.913,,,,,,,,,,,13364442,
123066386,123066388,0,False,residential,Dahlia Drive,16.888,,,,,,,,,,,13364442,
123066386,1897663002,0,False,residential,,8.948,,,,,,,,,,,179394440,
123066386,123066364,0,False,residential,Dahlia Drive,54.109,,,,,,,,,,,13364442,
123066388,123066386,0,False,residential,Dahlia Drive,16.888,,,,,,,,,,,13364442,
123066673,122932571,0,False,residential,Ana Tree Place,53.062,,,,,,,,,,,13364502,
123067077,123067081,0,False,residential,Kimball Place,69.799,,,,,,,,,,,13364572,
123067081,123067087,0,False,residential,Kimball Place,69.282,,,,,,,,,,,13364572,
123067081,123067077,0,False,residential,Kimball Place,69.799,,,,,,,,,,,13364572,
123067081,122962979,0,False,residential,Plumb Drive,57.52,,,,,,,,,,,13369860,
123067081,122854873,0,False,residential,Plumb Drive,62.928,,,,,,,,,,,13369860,
123067087,123067081,0,False,residential,Kimball Place,69.282,,,,,,,,,,,13364572,
123071730,122718415,0,False,residential,Dorchester Avenue,37.806,,,,,,,,,,,13365315,
123071730,122699024,0,False,residential,Castlewood Avenue,79.184,,,,,,,,,,,13366378,
123071730,122946535,0,False,residential,"['Dorchester Avenue', 'Berkshire Place']",146.0,,,,,,,,,,,"[13365315, 13342846]",
123075518,122743812,0,False,residential,"['Fernbrook Drive', 'Sandfield Place']",233.584,,,,,,,,,,,"[13365978, 13307359]",
123078547,122707101,0,False,residential,Rosewood Circle,35.364,,,,,,,,,,,13366340,
123080613,123096979,0,False,residential,Woodland Drive,136.289,,,,,,,,,,,13369905,
123080613,122888858,0,False,residential,Melvin Way,246.556,,,,,,,,,,,13366606,
123081261,122769407,0,False,residential,Augusta,104.159,,,,,,,,,,,13366752,
123081443,123032141,0,False,residential,Carob Way,36.302,,,,,,,,,,,13366787,
123084377,122867543,0,False,residential,Via Corella,52.774,,,,,,,,,,,13367387,
123084812,123050780,0,False,residential,Anglin Drive,35.082,,,,,,,,,,,13367451,
123085238,1897664736,0,False,residential,,9.182,,,,,,,,,,,179394550,
123085238,122785691,0,False,residential,Foxglove Road,26.688,,,,,,,,,,,13367541,
123085238,1897664737,0,False,residential,Foxglove Road,32.546,,,,,,,,,,,13367541,
123085703,122937818,0,False,residential,West Snead Place,34.245,,,,,,,,,,,13367650,
123085796,122936048,0,False,residential,South Cortez Lane,19.649,,,,,,,,,,,13367671,
123086219,122931506,0,False,residential,Shadel Drive,53.37,,,,,,,,,,,13367773,
123087984,122610710,0,False,residential,Duroy Court,29.843,,,,,,,,,,,13368122,
123089189,122683359,0,False,residential,Ballesteros Lane,49.09,,,,,,,,,,,13368347,
123090283,122904830,0,False,residential,"['Rice Drive', 'Marks Drive']",118.469,,,,,,,,,,,"[13335003, 13368501]",
123091102,122733065,0,False,residential,Taulbee Court,17.104,,,,,,,,,,,13368665,
123091895,122636055,0,False,residential,Chandler Drive,167.22,,,,,,,,,,,13368850,
123092744,122792965,0,False,residential,Royal Oak Road,123.264,,,,,,,,,,,13369039,
123092746,122792965,0,False,residential,Royal Oak Road,121.93,,,,,,,,,,,13369039,
123092979,122637524,0,False,residential,Galy Street,90.839,,,,,,,,,,,13369098,
123093939,122817153,0,False,residential,Calle Belmonte,25.041,,,,,,,,,,,13369315,
123095431,122812524,0,False,residential,Dean Street,106.702,,,,,,,,,,,13369623,
123096077,122651393,0,False,residential,Dogwood Road,75.408,,,,,,,,,,,13369733,
123096979,123080613,0,False,residential,Woodland Drive,136.289,,,,,,,,,,,13369905,
