u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54405490,1916062107,0,False,residential,Mohawk Street,22.107,,,,,,,,,,,7146211,
54405490,54387949,0,False,residential,Mohawk Street,21.541,,,,,,,,,,,7146211,
54405490,54330593,0,False,residential,Cherokee Street,62.846,,,,,,,,,,,7276513,
54405490,54611518,0,False,residential,Cherokee Street,55.691,,,,,,,,,,,7276513,
54405493,54292615,0,False,residential,Mohawk Street,29.072,,,,,,,,,,,7146211,
54405493,54473337,0,False,residential,Fondulac Street,28.113,,,,,,,,,,,7186028,
54405493,54473333,0,False,residential,Fondulac Street,52.932,,,,,,,,,,,7186028,
54405848,54405849,0,False,residential,Driftwood Drive,202.914,,,,,,,,,,,7146474,
54405848,54342073,0,False,tertiary,East Mesquite Avenue,76.97,,,,,,,,,,,7241816,
54405848,54557879,0,False,tertiary,East Mesquite Avenue,18.109,,,,,,,,,,,7241816,
54405849,54405851,0,False,residential,Driftwood Drive,363.183,,,,,,,,,,,7146474,
54405849,54405848,0,False,residential,Driftwood Drive,202.914,,,,,,,,,,,7146474,
54405849,54342074,0,False,residential,East Ocotillo Avenue,77.188,,,,,,,,,,,7198443,
54405849,54492423,0,False,residential,East Ocotillo Avenue,76.541,,,,,,,,,,,7198443,
54405851,54405849,0,False,residential,Driftwood Drive,363.183,,,,,,,,,,,7146474,
54405851,54593876,0,False,residential,East Deep Well Road,77.439,,,,,,,,,,,7275490,
54405851,54342076,0,False,residential,East Deep Well Road,77.568,,,,,,,,,,,7275490,
54405908,54322361,0,False,residential,West del Sol Road,93.27,,,,,,,,,,,7146518,
54405908,54322359,0,False,residential,"['West del Sol Road', 'North Anza Road']",316.878,,,,,,,,,,,"[7248161, 7146518]",
54405908,54545546,0,False,residential,West Oasis Road,234.637,,,,,,,,,,,7305032,
54406979,54406980,0,False,residential,Palm Avenue,88.713,,,,,,,,,,,7147164,
54406979,54558831,0,False,residential,Sunny Dunes Road,44.162,,,,,,,,,,,7326433,
54406979,54635804,0,False,residential,Sunny Dunes Road,39.601,,,,,,,,,,,7326433,
54406980,54406979,0,False,residential,Palm Avenue,88.713,,,,,,,,,,,7147164,
54408483,54278718,0,False,residential,Hula Drive,49.898,,,,,,,,,,,7148025,
54408483,54454736,0,False,residential,Kona Lane,147.958,,,,,,,,,,,7174279,
54408483,54623037,0,False,residential,"['Ginger Drive', 'Hula Drive']",194.103,,,,,,,,,,,"[7148025, 7284574]",
54408760,54414304,0,False,tertiary,East Mesquite Avenue,47.084,,,,,,,,,,,7241816,
54408760,54520203,0,False,tertiary,East Mesquite Avenue,46.599,,,,,,,,,,,7241816,
54408760,2396756654,0,False,residential,Arlene Drive,115.492,,,,,,,,,,,7148183,
54409872,1913986301,0,False,tertiary,South Palm Canyon Drive,23.607,,,,40 mph,,,,,,,312714055,
54409872,54409886,0,False,residential,Via Carisma,266.273,,,,,,,,,,,7148841,
54409872,54485189,0,False,tertiary,South Palm Canyon Drive,51.917,,,,40 mph,,,,,,,312714055,
54409886,54381155,0,False,residential,Via Carisma,163.474,,,,,,,,,,,7148841,
54409886,54490220,0,False,residential,Via Mazatlan,57.178,,,,,,,,,,,180953562,
54409886,54409872,0,False,residential,Via Carisma,266.273,,,,,,,,,,,7148841,
54410503,54357414,0,False,residential,East Via Colusa,202.784,,,,,,,,,,,7149209,
54410503,54437745,0,False,residential,North Avenida Caballeros,105.446,,,,,,,,,,,388334068,
54410503,54415400,0,False,residential,North Avenida Caballeros,99.108,,,,,,,,,,,388334068,
54410504,54357414,0,False,residential,East Via Colusa,202.503,,,,,,,,,,,7149209,
54410504,54460144,0,False,residential,North Hermosa Drive,102.321,,,,,,,,,,,7241182,
54410504,54415402,0,False,residential,North Hermosa Drive,101.162,,,,,,,,,,,7241182,
54410505,54410515,0,False,residential,East Via Colusa,108.494,,,,,,,,,,,7149217,
54410505,54415391,0,True,secondary,North Indian Canyon Drive,108.165,,,,,,,,,,,377861359,
54410515,54410523,0,False,residential,East Via Colusa,188.472,,,,,,,,,,,7149217,
54410515,54410505,0,False,residential,East Via Colusa,108.494,,,,,,,,,,,7149217,
54410515,54432961,0,False,residential,Via Chica,107.079,,,,,,,,,,,7160442,
54410523,54307379,0,False,residential,East Via Colusa,109.358,,,,,,,,,,,7149217,
54410523,54410515,0,False,residential,East Via Colusa,188.472,,,,,,,,,,,7149217,
54410523,54504267,0,False,residential,Via Corta,101.964,,,,,,,,,,,7327465,
54411000,1496005747,0,False,residential,Westwood Circle,32.597,,,,,,,,,,,7149502,
54411000,54310245,0,False,residential,"['Paseo Azulejo', 'Kirkwood Drive']",138.111,,,,,,,,,,,"[7090854, 136372358]",
54411000,54434427,0,False,residential,Kirkwood Drive,103.054,,,,,,,,,,,136372358,
54411209,54411210,0,False,residential,Araby Drive,55.843,,,,,,,,,,,7149658,
54411209,2616625267,0,False,residential,Araby Drive,88.956,,,,,,,,,,,7149658,
54411209,54432982,0,False,residential,Araby Circle,116.321,,,,,,,,,,,7160450,
54411210,54411209,0,False,residential,Araby Drive,55.843,,,,,,,,,,,7149658,
54411210,54411216,0,False,residential,Araby Drive,579.038,,,,,,,,,,,7149658,
54411210,54468805,0,False,residential,Anza Trail,254.639,,,,,,,,,,,7183264,
54411216,54411217,0,False,residential,Araby Drive,71.815,,,,,,,,,,,7149658,
54411216,54411210,0,False,residential,Araby Drive,579.038,,,,,,,,,,,7149658,
54411216,54279037,0,False,residential,Cholla Place,100.836,,,,,,,,,,,7225517,
54411217,54411216,0,False,residential,Araby Drive,71.815,,,,,,,,,,,7149658,
54411217,54411229,0,False,residential,Araby Drive,555.224,,,,,,,,,,,7149658,
54411217,606175070,0,False,residential,"['Landsdale Road', 'East Smokewood Avenue']",889.262,,,,,,,,,,,"[7275866, 7118378]",
54411229,54411217,0,False,residential,Araby Drive,555.224,,,,,,,,,,,7149658,
54411327,54450416,0,False,residential,South Divot Lane,260.733,,,,,,,,,,,7343126,
54411327,54281189,0,False,residential,"['East Par Drive', 'South Birdie Way']",336.96,,,,,,,,,,,"[7149720, 7207090]",
54411327,1017380693,0,False,residential,"['South Gene Autry Trail', 'East Par Drive']",331.212,,,,,,,,,,,"[7149720, 87481347]",
54411332,54411334,0,False,residential,North Kaweah Road,103.179,,,,,,,,,,,7149725,
54411332,3586703664,0,False,residential,West Vista Chino,55.135,,,,,,,,,,,7283253,
54411332,54287496,0,False,residential,West Vista Chino,108.332,,,,,,,,,,,7283253,
54411334,54411336,0,False,residential,North Kaweah Road,100.078,,,,,,,,,,,7149725,
54411334,54411332,0,False,residential,North Kaweah Road,103.179,,,,,,,,,,,7149725,
54411334,54287498,0,False,residential,West Via Sol,107.011,,,,,,,,,,,7301120,
54411334,54591107,0,False,residential,West Via Sol,200.953,,,,,,,,,,,7301120,
54411336,54411334,0,False,residential,North Kaweah Road,100.078,,,,,,,,,,,7149725,
54411336,54411341,0,False,residential,West Stevens Road,9.06,,,,,,,,,,,7184740,
54411336,54287499,0,False,residential,West Stevens Road,107.023,,,,,,,,,,,7184740,
54411341,54362114,0,False,residential,North Kaweah Road,91.192,,,,,,,,,,,7149729,
54411341,54470885,0,False,residential,West Stevens Road,192.635,,,,,,,,,,,7184740,
54411341,54411336,0,False,residential,West Stevens Road,9.06,,,,,,,,,,,7184740,
54411865,54402772,0,False,residential,Loma Vista Circle,114.6,,,,,,,,,,,7150071,
54411866,54402772,0,False,residential,Loma Vista Circle,159.911,,,,,,,,,,,7150071,
54413773,54338038,0,False,residential,Paseo Raqueta,120.429,,,,,,,,,,,7151161,
54413773,54513924,0,False,residential,Trofeo Circle,159.419,,,,,,,,,,,7211991,
54413773,54432067,0,False,residential,"['Trofeo Circle', 'Paseo Pelota']",229.642,,,,,,,,,,,"[7159996, 7211991]",
54414089,1913986329,0,False,residential,Camino Carmelita,13.619,,,,,,,,,,,7174613,
54414089,54414106,0,False,residential,Avenida Moraga,204.558,,,,,,,,,,,7151422,
54414089,54394039,0,False,residential,Camino Carmelita,204.81,,,,,,,,,,,7174613,
54414106,54414089,0,False,residential,Avenida Moraga,204.558,,,,,,,,,,,7151422,
54414251,54153668,0,False,residential,Quincy Way,194.336,,,,,,,,,,,7151469,
54414303,54414304,0,False,residential,Saint Bimini Circle,62.203,,,,,,,,,,,7151510,
54414304,54414303,0,False,residential,Saint Bimini Circle,62.203,,,,,,,,,,,7151510,
54414304,54557891,0,False,tertiary,East Mesquite Avenue,56.498,,,,,,,,,,,7241816,
54414304,54408760,0,False,tertiary,East Mesquite Avenue,47.084,,,,,,,,,,,7241816,
54414304,2396756647,0,False,residential,Saint Bimini Circle,112.315,,,,,,,,,,,7151510,
54414350,54310299,0,False,residential,East Fuerte Circle,35.983,,,,,,,,,,,7151541,
54415147,54415148,0,False,residential,Eastgate Road North,90.665,,,,,,,,,,,7152062,
54415148,54502725,0,False,residential,Gateway Drive,36.26,,,,,,,,,,,7205060,
54415148,54498581,0,False,residential,Gateway Drive,81.115,,,,,,,,,,,7205060,
54415148,54415150,0,False,residential,Eastgate Road North,77.726,,,,,,,,,,,7152062,
54415148,54415147,0,False,residential,Eastgate Road North,90.665,,,,,,,,,,,7152062,
54415150,54491007,0,False,residential,Rosa Parks Road,76.545,,,,,,,,,,,7285016,
54415150,1913829389,0,False,residential,Eastgate Road North,386.901,,,,,,,,,,,7152062,
54415150,54415148,0,False,residential,Eastgate Road North,77.726,,,,,,,,,,,7152062,
54415150,54623625,0,False,residential,Rosa Parks Road,339.611,,,,,,,,,,,7285016,
54415391,54415393,0,False,residential,East Granvia Valmonte,87.157,,,,,,,,,,,7152208,
54415391,54444434,0,False,secondary,North Indian Canyon Drive,108.905,,,,,,,,,,,87319554,
54415391,54364751,0,False,residential,East Granvia Valmonte,110.276,,,,,,,,,,,7152208,
54415391,1015247480,0,True,secondary,North Indian Canyon Drive,65.928,,,,,,,,,,,87319572,
54415393,54415391,0,False,residential,East Granvia Valmonte,87.157,,,,,,,,,,,7152208,
54415393,54432961,0,False,residential,Via Chica,20.227,,,,,,,,,,,7160442,
54415393,54432963,0,False,residential,Via Chica,25.207,,,,,,,,,,,7160442,
54415396,54400568,0,False,residential,East Granvia Valmonte,101.077,,,,,,,,,,,7152219,
54415396,54307373,0,False,residential,East Granvia Valmonte,99.775,,,,,,,,,,,7152219,
54415396,54460139,0,False,residential,North Los Nietos,203.989,,,,,,,,,,,7282439,
54415399,54415400,0,False,residential,East Granvia Valmonte,97.715,,,,,,,,,,,7152219,
54415399,54400568,0,False,residential,East Granvia Valmonte,99.599,,,,,,,,,,,7152219,
54415399,54693701,0,False,residential,North Camino Real,86.154,,,,,,,,,,,7336479,
54415399,54460143,0,False,residential,North Camino Real,203.876,,,,,,,,,,,7336479,
54415400,54357417,0,False,residential,East Granvia Valmonte,203.253,,,,,,,,,,,7152219,
54415400,54415399,0,False,residential,East Granvia Valmonte,97.715,,,,,,,,,,,7152219,
54415400,54410503,0,False,residential,North Avenida Caballeros,99.108,,,,,,,,,,,388334068,
54415400,54437743,0,False,residential,North Avenida Caballeros,102.447,,,,,,,,,,,388334068,
54415402,54415404,0,False,residential,East Granvia Valmonte,79.038,,,,,,,,,,,7152219,
54415402,54357417,0,False,residential,East Granvia Valmonte,200.962,,,,,,,,,,,7152219,
54415402,54410504,0,False,residential,North Hermosa Drive,101.162,,,,,,,,,,,7241182,
54415402,54444431,0,False,residential,North Hermosa Drive,100.533,,,,,,,,,,,7241182,
54415404,54415406,0,False,residential,East Granvia Valmonte,78.235,,,,,,,,,,,7152219,
54415404,54415402,0,False,residential,East Granvia Valmonte,79.038,,,,,,,,,,,7152219,
54415404,54460146,0,False,residential,North Plaza Amigo,203.54,,,,,,,,,,,7199230,
54415404,54493678,0,False,residential,North Plaza Amigo,198.818,,,,,,,,,,,7199230,
54415406,54415408,0,False,residential,East Granvia Valmonte,79.74,,,,,,,,,,,7152219,
54415406,54415404,0,False,residential,East Granvia Valmonte,78.235,,,,,,,,,,,7152219,
54415406,54460150,0,False,residential,North Paseo de Anza,204.355,,,,,,,,,,,7181127,
54415406,54465611,0,False,residential,North Paseo de Anza,199.476,,,,,,,,,,,7181127,
54415408,54393653,0,False,residential,East Granvia Valmonte,81.255,,,,,,,,,,,7152219,
54415408,54415406,0,False,residential,East Granvia Valmonte,79.74,,,,,,,,,,,7152219,
54415408,54439920,0,False,residential,North Calle Rolph,203.62,,,,,,,,,,,7164543,
54415408,54439918,0,False,residential,North Calle Rolph,200.131,,,,,,,,,,,7164543,
54415410,54393653,0,False,residential,East Granvia Valmonte,85.07,,,,,,,,,,,7152219,
54415410,54460157,0,False,tertiary,North Sunrise Way,202.164,,,,,,,,,,,87405998,
54415410,54570488,0,False,tertiary,North Sunrise Way,92.649,,,,,,,,,,,87405998,
54415416,54307377,0,False,residential,East Granvia Valmonte,87.188,,,,,,,,,,,7152223,
54415416,54558827,0,False,residential,Via Corta,32.321,,,,,,,,,,,7327465,
54415416,54504267,0,False,residential,Via Corta,31.616,,,,,,,,,,,7327465,
54415540,54299552,0,False,residential,"['East Cherry Hills Drive', 'Broadmoor Drive']",887.959,,,,,,,,,,,"[7191677, 7152294]",
54415540,54308482,0,False,residential,Broadmoor Drive,141.275,,,,,,,,,,,7152294,
54415540,54299531,0,False,residential,East Waverly Drive,85.398,,,,,,,,,,,7231818,
54415540,54281203,0,False,residential,Waverly Drive,52.822,,,,,,,,,,,7236523,
54415672,54314416,0,False,residential,East Plaimor Avenue,276.546,,,,,,,,,,,7152371,
54415672,54549791,0,False,residential,North Sybil Road,109.589,,,,,,,,,,,7239584,
54415672,54549794,0,False,residential,"['East Plaimor Avenue', 'North Airlane Drive']",217.507,,,,,,,,,,,"[7152371, 7338963]",
54415727,54301567,0,False,residential,Corozon Avenue,78.491,,,,,,,,,,,7152424,
54415727,54488684,0,False,residential,West Palm Vista Drive,245.562,,,,,,,,,,,7195702,
54415727,54657483,0,False,residential,West Bon Air Drive,248.38,,,,,,,,,,,7323061,
54415730,54415731,0,False,residential,Corozon Avenue,91.948,,,,,,,,,,,7152424,
54415730,54301567,0,False,residential,Corozon Avenue,75.989,,,,,,,,,,,7152424,
54415730,54542104,0,False,residential,El Dorado Boulevard,191.669,,,,,,,,,,,7268255,
54415730,54600366,0,False,residential,El Dorado Boulevard,198.733,,,,,,,,,,,7268255,
54415731,54415730,0,False,residential,Corozon Avenue,91.948,,,,,,,,,,,7152424,
54415731,54623623,0,False,residential,Frontage Road,197.464,,,,,,,,,,,7298701,
54415731,54542105,0,False,residential,Frontage Road,192.49,,,,,,,,,,,7298701,
54415731,2334055757,0,False,residential,Corozon Avenue,29.842,,,,,,,,,,,7152424,
54415734,2334055757,0,False,residential,Corozon Avenue,12.326,,,,,,,,,,,7152424,
54415734,54542106,0,True,secondary,North Indian Canyon Drive,192.412,2,,,,,,,,,,224602310,
54416013,54511743,0,False,residential,Fairway Circle,14.163,,,,,,,,,,,7244284,
54416013,54416022,0,False,residential,Miramar Plaza,59.511,,,,,,,,,,,7152607,
54416013,54562672,0,False,residential,Fairway Circle,49.771,,,,,,,,,,,7244284,
54416022,54416013,0,False,residential,Miramar Plaza,59.511,,,,,,,,,,,7152607,
54416240,54416242,0,False,residential,Via Salida,76.97,,,,,,,,,,,7152720,
54416240,54604329,0,False,residential,Sonora Road,179.925,,,,,,,,,,,7279376,
54416240,54418226,0,False,residential,Sonora Road,80.542,,,,,,,,,,,7279376,
54416242,54416243,0,False,residential,Via Salida,75.046,,,,,,,,,,,7152720,
54416242,54416240,0,False,residential,Via Salida,76.97,,,,,,,,,,,7152720,
54416242,54598870,0,False,residential,Avenida Palmera,177.216,,,,,,,,,,,7267289,
54416243,54363165,0,False,residential,Via Salida,47.792,,,,,,,,,,,7152720,
54416243,54416242,0,False,residential,Via Salida,75.046,,,,,,,,,,,7152720,
54416243,54604332,0,False,residential,East Avenida Hokona,177.635,,,,,,,,,,,7340676,
54416247,54308416,0,False,residential,Via Salida,88.734,,,,,,,,,,,7152720,
54416247,54363175,0,False,residential,Via Salida,80.584,,,,,,,,,,,7152720,
54416247,3639904036,0,False,residential,Avenida Ortega,108.928,,,,,,,,,,,7258100,
54416247,54395820,0,False,residential,Avenida Ortega,91.596,,,,,,,,,,,7258100,
54416313,54416318,0,False,residential,Matthew Drive,200.893,,,,,,,,,,,7152759,
54416313,54361127,0,False,residential,Cherokee Way,105.171,,,,,,,,,,,7198023,
54416313,54491917,0,False,residential,Cherokee Way,328.963,,,,,,,,,,,7198023,
54416318,54416313,0,False,residential,Matthew Drive,200.893,,,,,,,,,,,7152759,
54416318,54361136,0,False,residential,South Linden Way,153.142,,,,,,,,,,,7308946,
54416318,54308477,0,False,residential,Matthew Drive,463.322,,,,,,,,,,,7152759,
54416854,54416856,0,False,residential,West Crescent Drive,102.489,,,,,,,,,,,7153070,
54416854,54334007,0,False,residential,North Via Monte Vista,192.512,,,,,,,,,,,7167919,
54416854,54416864,0,False,residential,"['West Crescent Drive', 'North Via Monte Vista']",178.425,,,,,,,,,,,"[305662074, 7167919]",
54416856,54416858,0,False,residential,West Crescent Drive,101.325,,,,,,,,,,,7153070,
54416856,54416854,0,False,residential,West Crescent Drive,102.489,,,,,,,,,,,7153070,
54416856,54334004,0,False,residential,North Dry Falls Road,194.805,,,,,,,,,,,7213902,
54416858,54416859,0,False,residential,West Crescent Drive,100.42,,,,,,,,,,,7153070,
54416858,54416856,0,False,residential,West Crescent Drive,101.325,,,,,,,,,,,7153070,
54416858,54334000,0,False,residential,North High Road,199.686,,,,,,,,,,,7212284,
54416859,54416860,0,False,residential,West Crescent Drive,54.492,,,,,,,,,,,7153070,
54416859,54416858,0,False,residential,West Crescent Drive,100.42,,,,,,,,,,,7153070,
54416859,54456126,0,False,residential,North Rose Avenue,314.524,,,,,,,,,,,7175155,
54416860,54416859,0,False,residential,West Crescent Drive,54.492,,,,,,,,,,,7153070,
54416864,54352846,0,False,residential,North Patencio Road,71.933,,,,,,,,,,,7317111,
54416864,54261802,0,False,residential,"['West Chino Drive', 'North Patencio Road']",121.417,,,,,,,,,,,"[316883294, 7317111]",
54416864,54416854,0,False,residential,"['West Crescent Drive', 'North Via Monte Vista']",178.425,,,,,,,,,,,"[305662074, 7167919]",
54416988,54316851,0,False,residential,East Canyon Vista Drive,110.896,,,,,,,,,,,7218759,
54416988,54493046,0,False,residential,East Canyon Vista Drive,75.828,,,,,,,,,,,7218759,
54416988,54532662,0,False,residential,"['East San Jose Road', 'Skyview Drive']",181.082,,,,,,,,,,,"[7153170, 7338596]",
54417592,54129699,0,False,residential,East Columbard Drive,136.556,,,,,,,,,,,7153535,
54417592,54638657,0,False,residential,Andee Drive,77.826,,,,,,,,,,,7309898,
54417592,54483798,0,False,residential,Andee Drive,18.825,,,,,,,,,,,7309898,
54417936,54293989,0,False,residential,Calle Arriba,40.771,,,,,,,,,,,7153724,
54417936,54604795,0,False,residential,Via de Azulejos,36.624,,,,,,,,,,,7305500,
54417936,54417955,0,False,residential,Calle Arriba,267.728,,,,,,,,,,,7153724,
54417955,1497898153,0,False,residential,"['Calle Arriba', 'Vista de Oeste']",283.845,,,,,,,,,,,"[7337968, 7153724, 7337959]",
54417955,54417936,0,False,residential,Calle Arriba,267.728,,,,,,,,,,,7153724,
54417955,1497898231,0,False,residential,Vista de la Montana,86.299,,,,,,,,,,,7331861,
54418015,54418018,0,False,residential,Montego Drive,49.073,,,,,,,,,,,7153758,
54418015,54647734,0,False,residential,Grand Bahama Drive East,140.175,,,,,,,,,,,7302363,
54418015,54552427,0,False,residential,Grand Bahama Drive East,165.319,,,,,,,,,,,7302363,
54418018,54418015,0,False,residential,Montego Drive,49.073,,,,,,,,,,,7153758,
54418018,54615754,0,False,residential,South Cerritos Drive,198.183,,,,,,,,,,,7328842,
54418018,54557891,0,False,residential,South Cerritos Drive,205.454,,,,,,,,,,,7328842,
54418226,54418227,0,False,residential,Via Soledad,100.989,,,,,,,,,,,7153890,
54418226,54416240,0,False,residential,Sonora Road,80.542,,,,,,,,,,,7279376,
54418226,3705943349,0,False,residential,Sonora Road,144.535,,,,,,,,,,,7279376,
54418227,54363163,0,False,residential,Via Soledad,99.627,,,,,,,,,,,7153890,
54418227,54418226,0,False,residential,Via Soledad,100.989,,,,,,,,,,,7153890,
54418227,3707453294,0,False,residential,Avenida Palmera,145.304,,,,,,,,,,,7267293,
54418766,54418768,0,False,residential,West Mesquite Avenue,167.288,,,,,,,,,,,7154246,
54418766,658887,0,False,residential,West Mesquite Avenue,187.076,,,,,,,,,,,7154246,
54418766,54240184,0,False,residential,Park View Lane,49.36,,,,,,,,,,,7283245,
54418768,54262778,0,False,residential,West Mesquite Avenue,65.848,,,,,,,,,,,7154246,
54418768,54418766,0,False,residential,West Mesquite Avenue,167.288,,,,,,,,,,,7154246,
54418768,54441945,0,False,residential,South Belardo Road,303.493,,,,,,,,,,,7239826,
54418768,54554776,0,False,residential,,407.268,,,,,,,,,,,366764721,
54419309,54452489,0,False,residential,La Verne Way,109.751,,,,,,,,,,,7172897,
54419309,54340663,0,False,residential,La Verne Way,206.069,,,,,,,,,,,7172897,
54419309,54419322,0,False,residential,Marion Way,139.383,,,,,,,,,,,7154502,
54419322,54297048,0,False,residential,Marion Way,202.227,,,,,,,,,,,7154502,
54419322,54283293,0,False,residential,South Caliente Road,76.146,,,,,,,,,,,7254716,
54419322,54578803,0,False,residential,South Caliente Road,81.08,,,,,,,,,,,7254716,
54419322,54419309,0,False,residential,Marion Way,139.383,,,,,,,,,,,7154502,
54419325,54357501,0,False,residential,Marion Way,75.644,,,,,,,,,,,7154502,
54419325,54297048,0,False,residential,Marion Way,75.21,,,,,,,,,,,7154502,
54419325,54283284,0,False,residential,Yucca Place,193.971,,,,,,,,,,,7262926,
54419351,54419355,0,False,residential,Shannon Way,80.54,2,,,,,,,,,,7154519,
54419351,54326497,0,False,residential,"['Amelia Way', 'Shannon Way']",214.239,2,,,,,,,,,,"[7099822, 7154519]",
54419351,54582817,0,False,residential,Sabita Way,54.134,2,,,,,,,,,,7257503,
54419355,54419351,0,False,residential,Shannon Way,80.54,2,,,,,,,,,,7154519,
54419355,54389405,0,False,residential,"['Olga Way', 'Shannon Way']",214.646,2,,,,,,,,,,"[7136422, 7154519]",
54419355,54677825,0,False,residential,Lorena Way,53.719,2,,,,,,,,,,7324379,
54420069,54280810,0,False,residential,Calle de Sol,56.695,,,,,,,,,,,7154828,
54420074,54280810,0,False,residential,Calle de Sol,42.413,,,,,,,,,,,7154828,
54421706,54432250,0,False,residential,Andreas Hills Drive,157.427,,,,,,,,,,,7220083,
54422056,54525592,0,False,primary,East Ramon Road,79.685,,,,,,,,,,,87321876,
54422056,54422058,0,False,residential,Calle Santa Rosa,202.999,,,,,,,,,,,7155750,
54422056,54525589,0,False,primary,East Ramon Road,76.366,,,,,,,,,,,87321876,
54422058,54467710,0,False,residential,East Camino Parocela,38.461,,,,,,,,,,,7311485,
54422058,54656513,0,False,residential,East Camino Parocela,79.306,,,,,,,,,,,7311485,
54422058,54422056,0,False,residential,Calle Santa Rosa,202.999,,,,,,,,,,,7155750,
54425546,1560909535,0,False,tertiary,East Mesquite Avenue,322.365,,,,,,,,,,,7241816,
54425546,54425549,0,False,tertiary,South Farrell Drive,79.946,,,,,,,,,,,87466786,
54425546,54425583,0,False,tertiary,"['South Farrell Drive', 'Farrell Drive']",810.743,,,,,,,yes,,,,"[87466777, 87466786, 7157227, 7284993]",
54425546,54356328,0,False,residential,"['East Mesquite Avenue', 'South Compadre Road']",460.192,,,,,,,,,,,"[7117396, 305457406]",
54425549,54500852,0,False,residential,San Joaquin Drive,353.576,,,,,,,,,,,7204002,
54425549,54425553,0,False,tertiary,South Farrell Drive,58.234,,,,,,,,,,,87466786,
54425549,54425546,0,False,tertiary,South Farrell Drive,79.946,,,,,,,,,,,87466786,
54425553,54605444,0,False,residential,San Mateo Circle,55.782,,,,,,,,,,,7271970,
54425553,54425557,0,False,tertiary,South Farrell Drive,41.418,,,,,,,,,,,87466786,
54425553,54425549,0,False,tertiary,South Farrell Drive,58.234,,,,,,,,,,,87466786,
54425557,54557081,0,False,residential,San Mateo Drive,257.359,,,,,,,,,,,7241244,
54425557,54425567,0,False,tertiary,South Farrell Drive,265.794,,,,,,,,,,,87466786,
54425557,54425553,0,False,tertiary,South Farrell Drive,41.418,,,,,,,,,,,87466786,
54425567,54557081,0,False,residential,Sonora Road,84.7,,,,,,,,,,,7279372,
54425567,54611564,0,False,residential,Sonora Road,202.839,,,,,,,,,,,7279372,
54425567,54425569,0,False,tertiary,South Farrell Drive,80.672,,,,,,,,,,,87466786,
54425567,54425557,0,False,tertiary,South Farrell Drive,265.794,,,,,,,,,,,87466786,
54425569,54700918,0,False,residential,Santa Ynez Way,116.753,,,,,,,,,,,7342361,
54425569,54302959,0,False,tertiary,South Farrell Drive,81.562,,,,,,,,,,,87466786,
54425569,54425567,0,False,tertiary,South Farrell Drive,80.672,,,,,,,,,,,87466786,
54425570,54305491,0,False,tertiary,South Farrell Drive,124.274,,,,,,,,,,,87466786,
54425570,54302959,0,False,tertiary,South Farrell Drive,116.889,,,,,,,,,,,87466786,
54425570,54129695,0,False,residential,Via Sonoma,227.858,,,,,,,,,,,7217599,
54425581,54425583,0,False,tertiary,South Farrell Drive,399.98,,,,,,,,,,,7157232,
54425581,1904828313,0,False,tertiary,South Farrell Drive,394.608,,,,,,,,,,,7157232,
54425581,54617206,0,False,residential,East Baristo Road,275.384,,,,,,,,,,,7280418,
54425581,54477916,0,False,residential,East Baristo Road,536.907,,,,,,,,,,,7280418,
54425583,54425581,0,False,tertiary,South Farrell Drive,399.98,,,,,,,,,,,7157232,
54425583,54425546,0,False,tertiary,"['South Farrell Drive', 'Farrell Drive']",810.743,,,,,,,yes,,,,"[7284993, 87466786, 7157227, 87466777]",
54425583,54525619,0,False,primary,East Ramon Road,536.8,,,,,,,,,,,87321878,
54425583,54525622,0,False,primary,East Ramon Road,275.4,,,,,,,,,,,87321878,
54425889,54280785,0,False,residential,Calle del Espacio,191.661,,,,,,,,,,,7157384,
54428555,1016353254,0,True,tertiary,North Sunrise Way,10.388,,,,,,,,,,,87406005,
54428555,54315026,0,False,tertiary,North Sunrise Way,203.97,,,,,,,,,,,223990884,
54428559,54483065,0,False,residential,North Cerritos Drive,97.907,,,,,,,,,,,7191851,
54428559,54315034,0,False,residential,North Cerritos Drive,214.196,,,,,,,,,,,7191851,
54428559,54428563,0,False,residential,East Desert Park Avenue,149.654,,,,,,,,,,,241008358,
54428559,54291622,0,False,residential,East Desert Park Avenue,148.8,,,,,,,,,,,241008358,
54428563,54462557,0,False,residential,North Magnolia Road,85.391,,,,,,,,,,,7234889,
54428563,54608898,0,False,residential,Park View Drive,95.716,,,,,,,,,,,7274535,
54428563,54341851,0,False,residential,East Desert Park Avenue,110.904,,,,,,,,,,,241008358,
54428563,54428559,0,False,residential,East Desert Park Avenue,149.654,,,,,,,,,,,241008358,
54430364,1017231578,0,False,residential,Mission Drive,60.309,,,,,,,,,,,230780114,
54430364,54500846,0,False,unclassified,San Joaquin Drive,81.299,2,,,,,,,,,,230780122,
54430570,54430608,0,False,residential,West Patencio Lane,53.836,,,,,,,,,,,7159370,
54430570,1084237806,0,True,residential,West Patencio Lane,40.987,,,,,,,,,,,93520309,
54430608,1084237812,0,False,residential,South Patencio Road,101.868,,,,,,,,,,,7177152,
54430608,54430570,0,False,residential,West Patencio Lane,53.836,,,,,,,,,,,7159370,
54430608,54213673,0,False,residential,West Linda Vista Drive,367.974,,,,,,,,,,,"[7037201, 7249698]",
54431561,54431564,0,False,residential,Canyon Circle North,51.073,,,,,,,,,,,7159774,
