u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53021808,53118611,0,False,residential,Crosby Drive,348.104,,,,,,,,,,,6375044,
53021820,53021830,0,False,residential,Blessing Drive,276.545,,,,,,,,,,,6328103,
53021820,53021808,0,False,residential,Blessing Drive,141.165,,,,,,,,,,,6328103,
53021820,53155483,0,False,residential,Macdonald Court,111.531,,,,,,,,,,,6405862,
53021830,53021820,0,False,residential,Blessing Drive,276.545,,,,,,,,,,,6328103,
53021995,53022955,0,False,residential,Picard Avenue,280.229,,,,,,,,,,,6336628,
53021995,53022002,0,False,residential,Dennis Drive,64.528,,,,,,,,,,,"[6328188, 461512468]",
53021995,53022957,0,False,residential,"['Dennis Drive', 'Newton Way']",135.795,,,,,,,,,,,"[461512474, 461512468]",
53022002,53022013,0,False,residential,Dennis Drive,152.61,,,,,,,,,,,6328188,
53022002,53021995,0,False,residential,Dennis Drive,64.528,,,,,,,,,,,"[6328188, 461512468]",
53022002,53048553,0,False,residential,Rathbone Way,65.3,,,,,,,,,,,6359595,
53022013,53022017,0,False,residential,Dennis Drive,47.624,,,,,,,,,,,6328188,
53022013,53022002,0,False,residential,Dennis Drive,152.61,,,,,,,,,,,6328188,
53022013,53102235,0,False,residential,Huff Drive,157.543,,,,,,,,,,,6365695,
53022017,53022021,0,False,residential,Dennis Drive,28.275,,,,,,,,,,,6328188,
53022017,53022013,0,False,residential,Dennis Drive,47.624,,,,,,,,,,,6328188,
53022017,53033633,0,False,residential,Guzman Parkway,95.89,,,,,,,,,,,6331210,
53022021,53022017,0,False,residential,Dennis Drive,28.275,,,,,,,,,,,6328188,
